"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"VitK","genus_Odoribacter",-0.466426969072947,0.428423906345627,0.996271304227595
"VitK","genus_Oscillibacter",-0.851257314429834,0.0673057601865795,0.996084048496231
"VitK","genus_Parabacteroides",0.420539982658844,0.480782206111438,0.996271304227595
"VitK","genus_Parasutterella",-0.243121546576293,0.693525162086364,0.996271304227595
"VitK","genus_Phascolarctobacterium",0.153470829878772,0.805364676022877,0.996271304227595
"VitK","genus_Prevotella",0.267326259358895,0.663728241292189,0.996271304227595
"VitK","genus_Pseudoflavonifractor",-0.369175856462943,0.540857604464562,0.996271304227595
"VitK","genus_Roseburia",0.530899700808918,0.357291152178914,0.996271304227595
"VitK","genus_Ruminococcus",0.722056717473493,0.168374765277933,0.996271304227595
"VitK","genus_Streptococcus",-0.306656603634478,0.615761543338998,0.996271304227595
"VitK","genus_Veillonella",-0.227428050137814,0.712945613893843,0.996271304227595
"VitK","genus_unclassified_Bacteria",-0.835656297978832,0.0779752506494489,0.996084048496231
"VitK","genus_unclassified_Clostridiales",-0.75102430498456,0.143431733280118,0.996271304227595
"VitK","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.225771727700284,0.714999652131758,0.996271304227595
"VitK","genus_unclassified_Coriobacteriaceae",-0.292035658300107,0.633523675438058,0.996271304227595
"VitK","genus_unclassified_Erysipelotrichaceae",0.248871470654168,0.686429112490267,0.996271304227595
"VitK","genus_unclassified_Firmicutes",0.178787099403145,0.773579816300038,0.996271304227595
"VitK","genus_unclassified_Lachnospiraceae",0.93605017203351,0.0192257166971499,0.730329035161717
"VitK","genus_unclassified_Porphyromonadaceae",0.705886546393061,0.182789657930837,0.996271304227595
"VitK","genus_unclassified_Ruminococcaceae",-0.754939069430504,0.140151780887646,0.996271304227595
"Panto","phylum_Actinobacteria",0.493139888564972,0.39858376659731,0.996271304227595
"Panto","phylum_Bacteroidetes",-0.594120523627102,0.290762186549783,0.996271304227595
"Panto","phylum_Firmicutes",0.83604212737473,0.0777055727288743,0.996084048496231
"Panto","phylum_Proteobacteria",-0.790788339064732,0.111196499754106,0.996271304227595
"Panto","phylum_Verrucomicrobia",0.422466579264371,0.478557743075835,0.996271304227595
"Panto","phylum_unclassified_Bacteria",0.222960120844444,0.718488231523927,0.996271304227595
"Panto","class_Actinobacteria",0.493139888564972,0.39858376659731,0.996271304227595
"Panto","class_Bacilli",-0.722285823962941,0.168172987074191,0.996271304227595
"Panto","class_Bacteroidia",-0.594150592912694,0.290731391113934,0.996271304227595
"Panto","class_Betaproteobacteria",-0.800633376705594,0.103604515271073,0.996271304227595
"Panto","class_Clostridia",0.675343684355258,0.210910611199098,0.996271304227595
"Panto","class_Deltaproteobacteria",-0.665713151626479,0.220007456395849,0.996271304227595
"Panto","class_Erysipelotrichia",0.774340204554701,0.124233636577188,0.996271304227595
"Panto","class_Gammaproteobacteria",-0.696603364413265,0.191216056444093,0.996271304227595
"Panto","class_Negativicutes",0.34373410351083,0.571122134688796,0.996271304227595
"Panto","class_Verrucomicrobiae",0.423459497138205,0.47741217198149,0.996271304227595
"Panto","class_unclassified_Bacteria",0.222960120844444,0.718488231523927,0.996271304227595
"Panto","class_unclassified_Firmicutes",0.840585859096815,0.0745515513337709,0.996084048496231
"Panto","order_Bacteroidales",-0.594150592912694,0.290731391113934,0.996271304227595
"Panto","order_Burkholderiales",-0.800635498495626,0.103602896630693,0.996271304227595
"Panto","order_Clostridiales",0.67551913512957,0.210745877679629,0.996271304227595
"Panto","order_Coriobacteriales",0.497468113241238,0.393796374497566,0.996271304227595
"Panto","order_Desulfovibrionales",-0.665713151626479,0.220007456395849,0.996271304227595
"Panto","order_Enterobacteriales",0.879187566425874,0.0494846301304024,0.973116143172639
"Panto","order_Erysipelotrichales",0.774340204554701,0.124233636577188,0.996271304227595
"Panto","order_Lactobacillales",-0.727134849952311,0.163918807890021,0.996271304227595
"Panto","order_Selenomonadales",0.34373410351083,0.571122134688796,0.996271304227595
"Panto","order_Verrucomicrobiales",0.423459497138205,0.47741217198149,0.996271304227595
"Panto","order_unclassified_Bacteria",0.222960120844444,0.718488231523927,0.996271304227595
"Panto","order_unclassified_Firmicutes",0.840585859096815,0.0745515513337709,0.996084048496231
"Panto","family_Acidaminococcaceae",-0.502777115212786,0.38794285293888,0.996271304227595
"Panto","family_Bacteroidaceae",-0.067575924283836,0.914025189805574,0.998475885469164
"Panto","family_Clostridiaceae.1",0.823828724606498,0.0863800583310413,0.996271304227595
"Panto","family_Clostridiales_Incertae.Sedis.XIII",0.626006408531414,0.258597422936502,0.996271304227595
"Panto","family_Coriobacteriaceae",0.497468113241238,0.393796374497566,0.996271304227595
"Panto","family_Desulfovibrionaceae",-0.665713151626479,0.220007456395849,0.996271304227595
"Panto","family_Enterobacteriaceae",0.879187566425874,0.0494846301304024,0.973116143172639
"Panto","family_Erysipelotrichaceae",0.774340204554701,0.124233636577188,0.996271304227595
"Panto","family_Lachnospiraceae",0.637933289164624,0.246828746551665,0.996271304227595
"Panto","family_Peptostreptococcaceae",0.567301053861505,0.318560197563717,0.996271304227595
"Panto","family_Porphyromonadaceae",-0.0707358069090091,0.910011536261034,0.998475885469164
"Panto","family_Prevotellaceae",-0.797246482568549,0.106197986294843,0.996271304227595
"Panto","family_Rikenellaceae",0.624396716315405,0.260197000624533,0.996271304227595
"Panto","family_Ruminococcaceae",0.324242555824257,0.594513989957766,0.996271304227595
"Panto","family_Streptococcaceae",-0.73117492671621,0.160398538994818,0.996271304227595
"Panto","family_Sutterellaceae",-0.790707276519359,0.111259680184005,0.996271304227595
"Panto","family_Veillonellaceae",0.35356978475597,0.559384818673221,0.996271304227595
"Panto","family_Verrucomicrobiaceae",0.423459497138205,0.47741217198149,0.996271304227595
"Panto","family_unclassified_Bacteria",0.222960120844444,0.718488231523927,0.996271304227595
"Panto","family_unclassified_Clostridiales",0.478337200087913,0.415058071836229,0.996271304227595
"Panto","family_unclassified_Firmicutes",0.840585859096815,0.0745515513337709,0.996084048496231
"Panto","genus_Akkermansia",0.423459497138205,0.47741217198149,0.996271304227595
"Panto","genus_Alistipes",0.624396716315405,0.260197000624533,0.996271304227595
"Panto","genus_Anaerotruncus",-0.326843420214866,0.591382855485907,0.996271304227595
"Panto","genus_Anaerovorax",0.687434769096016,0.199643034492856,0.996271304227595
"Panto","genus_Bacteroides",-0.067575924283836,0.914025189805574,0.998475885469164
"Panto","genus_Barnesiella",0.120146154051118,0.847394001006736,0.998475885469164
"Panto","genus_Bilophila",-0.724712392334421,0.166040158346367,0.996271304227595
"Panto","genus_Blautia",0.653626325365585,0.231573244541013,0.996271304227595
"Panto","genus_Butyricicoccus",0.270239704989932,0.660155235865855,0.996271304227595
"Panto","genus_Butyricimonas",-0.421156682086392,0.480069921321913,0.996271304227595
"Panto","genus_Clostridium.IV",0.478443393601214,0.414939337729277,0.996271304227595
"Panto","genus_Clostridium.XI",0.567301053861505,0.318560197563717,0.996271304227595
"Panto","genus_Clostridium.XVIII",-0.307161259407697,0.615150005726924,0.996271304227595
"Panto","genus_Clostridium.XlVa",-0.547786839068171,0.339185575446036,0.996271304227595
"Panto","genus_Clostridium.XlVb",0.732196254591415,0.159512134935476,0.996271304227595
"Panto","genus_Clostridium.sensu.stricto",0.823585727144907,0.0865554894609317,0.996271304227595
"Panto","genus_Collinsella",0.507825692768729,0.382395824513429,0.996271304227595
"Panto","genus_Coprococcus",0.558161242344502,0.328179875369969,0.996271304227595
"Panto","genus_Dorea",0.854376021620215,0.0652321462972742,0.996084048496231
"Panto","genus_Eggerthella",0.44283021370439,0.455182829998673,0.996271304227595
"Panto","genus_Erysipelotrichaceae_incertae_sedis",-0.577338433560249,0.308080313583236,0.996271304227595
"Panto","genus_Faecalibacterium",-0.280282196581262,0.647862747083404,0.996271304227595
"Panto","genus_Flavonifractor",-0.147556280166167,0.812809513800164,0.996271304227595
"Panto","genus_Holdemania",0.527528091632989,0.360933596186503,0.996271304227595
"Panto","genus_Lachnospiracea_incertae_sedis",0.56606653546514,0.319855289997265,0.996271304227595
"Panto","genus_Odoribacter",0.71064308672911,0.178514308101798,0.996271304227595
"Panto","genus_Oscillibacter",0.190723458077492,0.758643705067086,0.996271304227595
"Panto","genus_Parabacteroides",-0.141329359225956,0.820654719010852,0.997310651437221
"Panto","genus_Parasutterella",-0.720848209063494,0.16944027363179,0.996271304227595
"Panto","genus_Phascolarctobacterium",-0.527156363566538,0.361335735977681,0.996271304227595
"Panto","genus_Prevotella",-0.832740362895858,0.0800226563243257,0.996084048496231
"Panto","genus_Pseudoflavonifractor",0.00852249327861803,0.989148955898064,0.99881093058162
"Panto","genus_Roseburia",-0.0112620486266251,0.985661017457154,0.99881093058162
"Panto","genus_Ruminococcus",0.0741790650190578,0.905638969618258,0.998475885469164
"Panto","genus_Streptococcus",-0.731177576138501,0.160396237734421,0.996271304227595
"Panto","genus_Veillonella",-0.749837858354378,0.144430182423784,0.996271304227595
"Panto","genus_unclassified_Bacteria",0.222960120844444,0.718488231523927,0.996271304227595
"Panto","genus_unclassified_Clostridiales",0.478337200087913,0.415058071836229,0.996271304227595
"Panto","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.648058234974211,0.236955673703616,0.996271304227595
"Panto","genus_unclassified_Coriobacteriaceae",0.221498203365766,0.720303057901826,0.996271304227595
"Panto","genus_unclassified_Erysipelotrichaceae",0.746127886357341,0.147565366768554,0.996271304227595
"Panto","genus_unclassified_Firmicutes",0.840585859096815,0.0745515513337709,0.996084048496231
"Panto","genus_unclassified_Lachnospiraceae",0.108237448648309,0.86245736126637,0.998475885469164
"Panto","genus_unclassified_Porphyromonadaceae",-0.45933748737176,0.436425243567807,0.996271304227595
"Panto","genus_unclassified_Ruminococcaceae",0.333941845874852,0.582852423289941,0.996271304227595
"Ca","phylum_Actinobacteria",0.121830096725067,0.84526568924202,0.998475885469164
"Ca","phylum_Bacteroidetes",-0.693335365458007,0.194207934997944,0.996271304227595
"Ca","phylum_Firmicutes",0.842704302127299,0.0730949365899516,0.996084048496231
"Ca","phylum_Proteobacteria",-0.270337402620514,0.660035473347087,0.996271304227595
"Ca","phylum_Verrucomicrobia",0.281450014708011,0.646435687693327,0.996271304227595
"Ca","phylum_unclassified_Bacteria",0.938673582630723,0.0180621462806197,0.730329035161717
"Ca","class_Actinobacteria",0.121830096725067,0.84526568924202,0.998475885469164
"Ca","class_Bacilli",-0.173252779339801,0.780516301980279,0.996271304227595
"Ca","class_Bacteroidia",-0.693022112996019,0.194495409104829,0.996271304227595
"Ca","class_Betaproteobacteria",-0.27156824434879,0.658526940297281,0.996271304227595
"Ca","class_Clostridia",0.84850113954871,0.0691550594229561,0.996084048496231
"Ca","class_Deltaproteobacteria",-0.310682492022945,0.610885929142441,0.996271304227595
"Ca","class_Erysipelotrichia",0.20931487099116,0.735451095830369,0.996271304227595
"Ca","class_Gammaproteobacteria",-0.224626890176464,0.716419861323963,0.996271304227595
"Ca","class_Negativicutes",0.00463421268728484,0.994099558267555,0.99881093058162
"Ca","class_Verrucomicrobiae",0.284151253320291,0.64313676268582,0.996271304227595
"Ca","class_unclassified_Bacteria",0.938673582630723,0.0180621462806197,0.730329035161717
"Ca","class_unclassified_Firmicutes",0.294982265215372,0.629937180816823,0.996271304227595
"Ca","order_Bacteroidales",-0.693022112996019,0.194495409104829,0.996271304227595
"Ca","order_Burkholderiales",-0.271568817477044,0.658526237991614,0.996271304227595
"Ca","order_Clostridiales",0.84838030060818,0.0692364944142663,0.996084048496231
"Ca","order_Coriobacteriales",0.122297023724701,0.844675624902543,0.998475885469164
"Ca","order_Desulfovibrionales",-0.310682492022945,0.610885929142441,0.996271304227595
"Ca","order_Enterobacteriales",0.383394964341548,0.524084065298591,0.996271304227595
"Ca","order_Erysipelotrichales",0.20931487099116,0.735451095830369,0.996271304227595
"Ca","order_Lactobacillales",-0.173526372119458,0.780173229169466,0.996271304227595
"Ca","order_Selenomonadales",0.00463421268728484,0.994099558267555,0.99881093058162
"Ca","order_Verrucomicrobiales",0.284151253320291,0.64313676268582,0.996271304227595
"Ca","order_unclassified_Bacteria",0.938673582630723,0.0180621462806197,0.730329035161717
"Ca","order_unclassified_Firmicutes",0.294982265215372,0.629937180816823,0.996271304227595
"Ca","family_Acidaminococcaceae",-0.0758845817488424,0.903473559782497,0.998475885469164
"Ca","family_Bacteroidaceae",-0.265933145001347,0.665437797318835,0.996271304227595
"Ca","family_Clostridiaceae.1",0.37027121505239,0.539561773325748,0.996271304227595
"Ca","family_Clostridiales_Incertae.Sedis.XIII",0.245484901880796,0.690607225024834,0.996271304227595
"Ca","family_Coriobacteriaceae",0.122297023724701,0.844675624902543,0.998475885469164
"Ca","family_Desulfovibrionaceae",-0.310682492022945,0.610885929142441,0.996271304227595
"Ca","family_Enterobacteriaceae",0.383394964341548,0.524084065298591,0.996271304227595
"Ca","family_Erysipelotrichaceae",0.20931487099116,0.735451095830369,0.996271304227595
"Ca","family_Lachnospiraceae",0.267127408967801,0.663972218089604,0.996271304227595
"Ca","family_Peptostreptococcaceae",0.150473000737172,0.809137294509356,0.996271304227595
"Ca","family_Porphyromonadaceae",-0.0147740484993617,0.981189781554342,0.99881093058162
"Ca","family_Prevotellaceae",-0.693372981829627,0.19417342225704,0.996271304227595
"Ca","family_Rikenellaceae",0.430252580643467,0.469590533073093,0.996271304227595
"Ca","family_Ruminococcaceae",0.932041131408162,0.0210487213417271,0.730329035161717
"Ca","family_Streptococcaceae",-0.180671059382511,0.771220144930994,0.996271304227595
"Ca","family_Sutterellaceae",-0.245162579518536,0.691005077470056,0.996271304227595
"Ca","family_Veillonellaceae",0.0088827797262803,0.988690242319475,0.99881093058162
"Ca","family_Verrucomicrobiaceae",0.284151253320291,0.64313676268582,0.996271304227595
"Ca","family_unclassified_Bacteria",0.938673582630723,0.0180621462806197,0.730329035161717
"Ca","family_unclassified_Clostridiales",0.884629776354398,0.0462181288531447,0.95211332337913
"Ca","family_unclassified_Firmicutes",0.294982265215372,0.629937180816823,0.996271304227595
"Ca","genus_Akkermansia",0.284151253320291,0.64313676268582,0.996271304227595
"Ca","genus_Alistipes",0.430252580643467,0.469590533073093,0.996271304227595
"Ca","genus_Anaerotruncus",0.146268668984717,0.814431162434218,0.996271304227595
"Ca","genus_Anaerovorax",0.849480760356543,0.0684959814798316,0.996084048496231
"Ca","genus_Bacteroides",-0.265933145001347,0.665437797318835,0.996271304227595
"Ca","genus_Barnesiella",0.646858480978851,0.238119839085445,0.996271304227595
"Ca","genus_Bilophila",-0.264403514676851,0.667315663510516,0.996271304227595
"Ca","genus_Blautia",0.374911313404184,0.534079222389856,0.996271304227595
"Ca","genus_Butyricicoccus",-0.0218355114293904,0.97220037279752,0.998475885469164
"Ca","genus_Butyricimonas",-0.929180068959294,0.0223820067011309,0.730329035161717
"Ca","genus_Clostridium.IV",0.907782060518886,0.0331479365187877,0.835932699594442
"Ca","genus_Clostridium.XI",0.150473000737172,0.809137294509356,0.996271304227595
"Ca","genus_Clostridium.XVIII",-0.198399950280006,0.749056495709624,0.996271304227595
"Ca","genus_Clostridium.XlVa",-0.189593396286643,0.760056290445044,0.996271304227595
"Ca","genus_Clostridium.XlVb",0.135111751596708,0.828495223016823,0.998475885469164
"Ca","genus_Clostridium.sensu.stricto",0.371072815579033,0.538613849603254,0.996271304227595
"Ca","genus_Collinsella",0.121187992546592,0.846077183861217,0.998475885469164
"Ca","genus_Coprococcus",-0.0398678305125444,0.949252151875873,0.998475885469164
"Ca","genus_Dorea",0.183151844317958,0.768114214366618,0.996271304227595
"Ca","genus_Eggerthella",0.913203261617282,0.0302937033031665,0.835932699594442
"Ca","genus_Erysipelotrichaceae_incertae_sedis",-0.315385324937675,0.605199039544734,0.996271304227595
"Ca","genus_Faecalibacterium",-0.910323801956354,0.0317994675784718,0.835932699594442
"Ca","genus_Flavonifractor",0.297893991289967,0.626396494152753,0.996271304227595
"Ca","genus_Holdemania",0.673050114272236,0.213067375503069,0.996271304227595
