"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"percent_fat_cal","class_unclassified_Firmicutes",0.231399349399766,0.708024061853034,0.993838553597523
"percent_fat_cal","order_Bacteroidales",0.723808159672741,0.166834013599557,0.993838553597523
"percent_fat_cal","order_Burkholderiales",-0.237211775180591,0.700829473608283,0.993838553597523
"percent_fat_cal","order_Clostridiales",-0.805767986368868,0.0997100521965668,0.993838553597523
"percent_fat_cal","order_Coriobacteriales",-0.269531318059501,0.661023713053944,0.993838553597523
"percent_fat_cal","order_Desulfovibrionales",0.0124750040576072,0.984116743507315,0.999438321549944
"percent_fat_cal","order_Enterobacteriales",-0.0787396273788606,0.899849284272981,0.993838553597523
"percent_fat_cal","order_Erysipelotrichales",-0.412383134877822,0.49022428981265,0.993838553597523
"percent_fat_cal","order_Lactobacillales",0.30242624831706,0.620891942333171,0.993838553597523
"percent_fat_cal","order_Selenomonadales",0.755476715265962,0.139703067152215,0.993838553597523
"percent_fat_cal","order_Verrucomicrobiales",0.0666872909377149,0.915154080495602,0.996118389051698
"percent_fat_cal","order_unclassified_Bacteria",0.200881578310502,0.745960397191448,0.993838553597523
"percent_fat_cal","order_unclassified_Firmicutes",0.231399349399766,0.708024061853034,0.993838553597523
"percent_fat_cal","family_Acidaminococcaceae",0.770990660893594,0.126940963101978,0.993838553597523
"percent_fat_cal","family_Bacteroidaceae",0.121383866167284,0.845829630945594,0.993838553597523
"percent_fat_cal","family_Clostridiaceae.1",0.0943260068560546,0.880078732031707,0.993838553597523
"percent_fat_cal","family_Clostridiales_Incertae.Sedis.XIII",0.449007533017764,0.448142909805546,0.993838553597523
"percent_fat_cal","family_Coriobacteriaceae",-0.269531318059501,0.661023713053944,0.993838553597523
"percent_fat_cal","family_Desulfovibrionaceae",0.0124750040576072,0.984116743507315,0.999438321549944
"percent_fat_cal","family_Enterobacteriaceae",-0.0787396273788606,0.899849284272981,0.993838553597523
"percent_fat_cal","family_Erysipelotrichaceae",-0.412383134877822,0.49022428981265,0.993838553597523
"percent_fat_cal","family_Lachnospiraceae",-0.787808956877615,0.113525718536387,0.993838553597523
"percent_fat_cal","family_Peptostreptococcaceae",0.229859607792476,0.709931670772575,0.993838553597523
"percent_fat_cal","family_Porphyromonadaceae",-0.0112166008054132,0.985718879765339,0.999668658609935
"percent_fat_cal","family_Prevotellaceae",0.0800394907574452,0.898199470782359,0.993838553597523
"percent_fat_cal","family_Rikenellaceae",0.623393480499941,0.261195267314863,0.993838553597523
"percent_fat_cal","family_Ruminococcaceae",-0.497056386630621,0.394251193641496,0.993838553597523
"percent_fat_cal","family_Streptococcaceae",0.323843787943595,0.594994321202741,0.993838553597523
"percent_fat_cal","family_Sutterellaceae",-0.412568743015915,0.490009006439403,0.993838553597523
"percent_fat_cal","family_Veillonellaceae",0.744489935080455,0.148955811978434,0.993838553597523
"percent_fat_cal","family_Verrucomicrobiaceae",0.0666872909377149,0.915154080495602,0.996118389051698
"percent_fat_cal","family_unclassified_Bacteria",0.200881578310502,0.745960397191448,0.993838553597523
"percent_fat_cal","family_unclassified_Clostridiales",-0.309025812363551,0.612891465355207,0.993838553597523
"percent_fat_cal","family_unclassified_Firmicutes",0.231399349399766,0.708024061853034,0.993838553597523
"percent_fat_cal","genus_Akkermansia",0.0666872909377149,0.915154080495602,0.996118389051698
"percent_fat_cal","genus_Alistipes",0.623393480499941,0.261195267314863,0.993838553597523
"percent_fat_cal","genus_Anaerotruncus",0.000600842861574468,0.999234983154502,0.999953433868597
"percent_fat_cal","genus_Anaerovorax",0.285368620133396,0.641650934973383,0.993838553597523
"percent_fat_cal","genus_Bacteroides",0.121383866167284,0.845829630945594,0.993838553597523
"percent_fat_cal","genus_Barnesiella",0.137826099460039,0.825071542330158,0.993838553597523
"percent_fat_cal","genus_Bilophila",-0.096393605176751,0.87745818142582,0.993838553597523
"percent_fat_cal","genus_Blautia",-0.857368038622351,0.0632619020892479,0.993838553597523
"percent_fat_cal","genus_Butyricicoccus",0.0378187518488178,0.951859150453264,0.996118389051698
"percent_fat_cal","genus_Butyricimonas",0.258666256009941,0.674366302645984,0.993838553597523
"percent_fat_cal","genus_Clostridium.IV",0.647132431618319,0.237853877580719,0.993838553597523
"percent_fat_cal","genus_Clostridium.XI",0.229859607792476,0.709931670772575,0.993838553597523
"percent_fat_cal","genus_Clostridium.XVIII",0.0546846697352927,0.9304080336763,0.996118389051698
"percent_fat_cal","genus_Clostridium.XlVa",0.606207720795302,0.278452346458396,0.993838553597523
"percent_fat_cal","genus_Clostridium.XlVb",0.0252044405293547,0.967912107678242,0.996118389051698
"percent_fat_cal","genus_Clostridium.sensu.stricto",0.0943260068560546,0.880078732031707,0.993838553597523
"percent_fat_cal","genus_Collinsella",0.182615787414838,0.76878523203752,0.993838553597523
"percent_fat_cal","genus_Coprococcus",-0.62661461256472,0.257993729335906,0.993838553597523
"percent_fat_cal","genus_Dorea",-0.299997809750276,0.623840325044267,0.993838553597523
"percent_fat_cal","genus_Eggerthella",0.245051690747392,0.69114195864055,0.993838553597523
"percent_fat_cal","genus_Erysipelotrichaceae_incertae_sedis",-0.0146922096530957,0.98129397069992,0.999065608418832
"percent_fat_cal","genus_Faecalibacterium",-0.414346473658753,0.487948058171356,0.993838553597523
"percent_fat_cal","genus_Flavonifractor",-0.322645611573902,0.596437987277382,0.993838553597523
"percent_fat_cal","genus_Holdemania",-0.359046167336435,0.552869713832739,0.993838553597523
"percent_fat_cal","genus_Lachnospiracea_incertae_sedis",-0.694881863759965,0.19279046572397,0.993838553597523
"percent_fat_cal","genus_Odoribacter",0.282516980022181,0.645132314375913,0.993838553597523
"percent_fat_cal","genus_Oscillibacter",-0.388724630376376,0.517824222526444,0.993838553597523
"percent_fat_cal","genus_Parabacteroides",-0.231795556978986,0.707533310299104,0.993838553597523
"percent_fat_cal","genus_Parasutterella",0.152457321401512,0.806639928828116,0.993838553597523
"percent_fat_cal","genus_Phascolarctobacterium",0.771947704590046,0.126165643129301,0.993838553597523
"percent_fat_cal","genus_Prevotella",0.10544621289483,0.865990929347332,0.993838553597523
"percent_fat_cal","genus_Pseudoflavonifractor",-0.0699855691284975,0.910964401215459,0.995273110024534
"percent_fat_cal","genus_Roseburia",-0.873405805007049,0.0530311343345649,0.981172405433696
"percent_fat_cal","genus_Ruminococcus",0.308789402284961,0.613177750396915,0.993838553597523
"percent_fat_cal","genus_Streptococcus",0.325326495528002,0.593208693879637,0.993838553597523
"percent_fat_cal","genus_Veillonella",-0.188084192072071,0.761943295892882,0.993838553597523
"percent_fat_cal","genus_unclassified_Bacteria",0.200881578310502,0.745960397191448,0.993838553597523
"percent_fat_cal","genus_unclassified_Clostridiales",-0.309025812363551,0.612891465355207,0.993838553597523
"percent_fat_cal","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.595222386089989,0.289634270804341,0.993838553597523
"percent_fat_cal","genus_unclassified_Coriobacteriaceae",-0.488068593952515,0.404210249342175,0.993838553597523
"percent_fat_cal","genus_unclassified_Erysipelotrichaceae",-0.0261642806816187,0.966690404456703,0.996118389051698
"percent_fat_cal","genus_unclassified_Firmicutes",0.231399349399766,0.708024061853034,0.993838553597523
"percent_fat_cal","genus_unclassified_Lachnospiraceae",-0.684472620975405,0.202387362316903,0.993838553597523
"percent_fat_cal","genus_unclassified_Porphyromonadaceae",0.257638698757469,0.675630282317967,0.993838553597523
"percent_fat_cal","genus_unclassified_Ruminococcaceae",-0.631453086972742,0.253204676783544,0.993838553597523
"TotFib","phylum_Actinobacteria",-0.441240303027756,0.456998655418293,0.993838553597523
"TotFib","phylum_Bacteroidetes",-0.386971332585269,0.519881847958955,0.993838553597523
"TotFib","phylum_Firmicutes",0.52349782057032,0.365299397260152,0.993838553597523
"TotFib","phylum_Proteobacteria",-0.0472957617861937,0.939803623809822,0.996118389051698
"TotFib","phylum_Verrucomicrobia",-0.239938659723751,0.69745775428767,0.993838553597523
"TotFib","phylum_unclassified_Bacteria",0.150185087262953,0.809499711488759,0.993838553597523
"TotFib","class_Actinobacteria",-0.441240303027756,0.456998655418293,0.993838553597523
"TotFib","class_Bacilli",-0.640440256167795,0.244373959313118,0.993838553597523
"TotFib","class_Bacteroidia",-0.385928709408357,0.521106223226923,0.993838553597523
"TotFib","class_Betaproteobacteria",0.0462065414656965,0.941188945711328,0.996118389051698
"TotFib","class_Clostridia",0.670681171502023,0.21530141521806,0.993838553597523
"TotFib","class_Deltaproteobacteria",0.0548995925951901,0.930134796471685,0.996118389051698
"TotFib","class_Erysipelotrichia",-0.0295944133734544,0.962324723634008,0.996118389051698
"TotFib","class_Gammaproteobacteria",-0.382967537932362,0.524586743203205,0.993838553597523
"TotFib","class_Negativicutes",-0.408104225181427,0.495192799530611,0.993838553597523
"TotFib","class_Verrucomicrobiae",-0.240520301364603,0.69673887189464,0.993838553597523
"TotFib","class_unclassified_Bacteria",0.150185087262953,0.809499711488759,0.993838553597523
"TotFib","class_unclassified_Firmicutes",-0.503466894921847,0.387183851645078,0.993838553597523
"TotFib","order_Bacteroidales",-0.385928709408357,0.521106223226923,0.993838553597523
"TotFib","order_Burkholderiales",0.0462681376120316,0.941110602940714,0.996118389051698
"TotFib","order_Clostridiales",0.670528837727811,0.215445295641344,0.993838553597523
"TotFib","order_Coriobacteriales",-0.384080229795796,0.523278355486391,0.993838553597523
"TotFib","order_Desulfovibrionales",0.0548995925951901,0.930134796471685,0.996118389051698
"TotFib","order_Enterobacteriales",-0.368259456141704,0.541942190696888,0.993838553597523
"TotFib","order_Erysipelotrichales",-0.0295944133734544,0.962324723634008,0.996118389051698
"TotFib","order_Lactobacillales",-0.62782872554988,0.256789753309399,0.993838553597523
"TotFib","order_Selenomonadales",-0.408104225181427,0.495192799530611,0.993838553597523
"TotFib","order_Verrucomicrobiales",-0.240520301364603,0.69673887189464,0.993838553597523
"TotFib","order_unclassified_Bacteria",0.150185087262953,0.809499711488759,0.993838553597523
"TotFib","order_unclassified_Firmicutes",-0.503466894921847,0.387183851645078,0.993838553597523
"TotFib","family_Acidaminococcaceae",-0.671083663508155,0.214921386991594,0.993838553597523
"TotFib","family_Bacteroidaceae",-0.560097221309326,0.32613622161124,0.993838553597523
"TotFib","family_Clostridiaceae.1",-0.275494312792583,0.653718757976096,0.993838553597523
"TotFib","family_Clostridiales_Incertae.Sedis.XIII",-0.587414632408691,0.297651137380374,0.993838553597523
"TotFib","family_Coriobacteriaceae",-0.384080229795796,0.523278355486391,0.993838553597523
"TotFib","family_Desulfovibrionaceae",0.0548995925951901,0.930134796471685,0.996118389051698
"TotFib","family_Enterobacteriaceae",-0.368259456141704,0.541942190696888,0.993838553597523
"TotFib","family_Erysipelotrichaceae",-0.0295944133734544,0.962324723634008,0.996118389051698
"TotFib","family_Lachnospiraceae",0.303031637593715,0.620157305524268,0.993838553597523
"TotFib","family_Peptostreptococcaceae",-0.387185516975887,0.519630398388922,0.993838553597523
"TotFib","family_Porphyromonadaceae",0.024600665250175,0.968680619825785,0.996118389051698
"TotFib","family_Prevotellaceae",0.435253563005769,0.463850207739122,0.993838553597523
"TotFib","family_Rikenellaceae",-0.688411832984487,0.19874013367844,0.993838553597523
"TotFib","family_Ruminococcaceae",0.630541435499452,0.25410516975193,0.993838553597523
"TotFib","family_Streptococcaceae",-0.61651826055761,0.26806378568583,0.993838553597523
"TotFib","family_Sutterellaceae",0.213515400954692,0.73022370980989,0.993838553597523
"TotFib","family_Veillonellaceae",-0.368583661141509,0.541558436245093,0.993838553597523
"TotFib","family_Verrucomicrobiaceae",-0.240520301364603,0.69673887189464,0.993838553597523
"TotFib","family_unclassified_Bacteria",0.150185087262953,0.809499711488759,0.993838553597523
"TotFib","family_unclassified_Clostridiales",-0.200424619039362,0.746530382981224,0.993838553597523
"TotFib","family_unclassified_Firmicutes",-0.503466894921847,0.387183851645078,0.993838553597523
"TotFib","genus_Akkermansia",-0.240520301364603,0.69673887189464,0.993838553597523
"TotFib","genus_Alistipes",-0.688411832984487,0.19874013367844,0.993838553597523
"TotFib","genus_Anaerotruncus",-0.0108466969671899,0.986189827298096,0.999747726896337
"TotFib","genus_Anaerovorax",-0.408260969785246,0.495010608887556,0.993838553597523
"TotFib","genus_Bacteroides",-0.560097221309326,0.32613622161124,0.993838553597523
"TotFib","genus_Barnesiella",-0.202119351917327,0.744416740883863,0.993838553597523
"TotFib","genus_Bilophila",0.165320814726554,0.790469800573825,0.993838553597523
"TotFib","genus_Blautia",0.504328670901061,0.386236089796414,0.993838553597523
"TotFib","genus_Butyricicoccus",-0.239590148704992,0.697888548947725,0.993838553597523
"TotFib","genus_Butyricimonas",-0.285285486443775,0.641752383949857,0.993838553597523
"TotFib","genus_Clostridium.IV",-0.619441414036671,0.265137673130665,0.993838553597523
"TotFib","genus_Clostridium.XI",-0.387185516975887,0.519630398388922,0.993838553597523
"TotFib","genus_Clostridium.XVIII",-0.303508796865823,0.619578379724663,0.993838553597523
"TotFib","genus_Clostridium.XlVa",-0.414576832655012,0.487681133599457,0.993838553597523
"TotFib","genus_Clostridium.XlVb",0.00310051862002685,0.996052303408823,0.999953433868597
"TotFib","genus_Clostridium.sensu.stricto",-0.275494312792583,0.653718757976096,0.993838553597523
"TotFib","genus_Collinsella",-0.576285544791708,0.309175402039547,0.993838553597523
"TotFib","genus_Coprococcus",0.891305371719743,0.0423092588215986,0.948368526672092
"TotFib","genus_Dorea",-0.0539047599551736,0.931399580886145,0.996118389051698
"TotFib","genus_Eggerthella",-0.435027633410826,0.464109208265619,0.993838553597523
"TotFib","genus_Erysipelotrichaceae_incertae_sedis",0.234682938822834,0.703958378364706,0.993838553597523
"TotFib","genus_Faecalibacterium",0.597311254209756,0.287499157559067,0.993838553597523
"TotFib","genus_Flavonifractor",0.18956572549282,0.760090883082605,0.993838553597523
"TotFib","genus_Holdemania",0.189754682081888,0.759854662786513,0.993838553597523
"TotFib","genus_Lachnospiracea_incertae_sedis",0.223364080023246,0.717986865607448,0.993838553597523
"TotFib","genus_Odoribacter",-0.321044183120484,0.598368498665323,0.993838553597523
"TotFib","genus_Oscillibacter",0.39525619231384,0.510173553288959,0.993838553597523
"TotFib","genus_Parabacteroides",0.292332865384865,0.633161772919381,0.993838553597523
"TotFib","genus_Parasutterella",0.0455431389623335,0.9420327267243,0.996118389051698
"TotFib","genus_Phascolarctobacterium",-0.381263515993758,0.526591727808347,0.993838553597523
"TotFib","genus_Prevotella",0.421093475519091,0.480142914259571,0.993838553597523
"TotFib","genus_Pseudoflavonifractor",0.0436233060853858,0.944474702947915,0.996118389051698
"TotFib","genus_Roseburia",0.381107125064852,0.526775816858942,0.993838553597523
"TotFib","genus_Ruminococcus",0.0114252344138545,0.985453256228407,0.999668658609935
"TotFib","genus_Streptococcus",-0.605358720097434,0.279312407238913,0.993838553597523
"TotFib","genus_Veillonella",0.312221760385288,0.609023551708636,0.993838553597523
"TotFib","genus_unclassified_Bacteria",0.150185087262953,0.809499711488759,0.993838553597523
"TotFib","genus_unclassified_Clostridiales",-0.200424619039362,0.746530382981224,0.993838553597523
