"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"percent_fat_cal","class_unclassified_Bacteria",-0.00836220374993634,0.98935303559127,0.999297443517979
"percent_fat_cal","class_unclassified_Firmicutes",0.702148018760421,0.186170149783183,0.999297443517979
"percent_fat_cal","order_Bacteroidales",0.421913379177336,0.479196247178348,0.999297443517979
"percent_fat_cal","order_Burkholderiales",-0.215804772325301,0.727376742519279,0.999297443517979
"percent_fat_cal","order_Clostridiales",-0.252667778473383,0.68174995576214,0.999297443517979
"percent_fat_cal","order_Coriobacteriales",-0.0612052106470913,0.922119787453622,0.999297443517979
"percent_fat_cal","order_Desulfovibrionales",-0.485922355375584,0.406596979900419,0.999297443517979
"percent_fat_cal","order_Enterobacteriales",0.539629041987687,0.347902928079204,0.999297443517979
"percent_fat_cal","order_Erysipelotrichales",-0.196677408450849,0.751206486829975,0.999297443517979
"percent_fat_cal","order_Lactobacillales",-0.297021068967767,0.627457624092791,0.999297443517979
"percent_fat_cal","order_Selenomonadales",0.0445649088398097,0.943276983188119,0.999297443517979
"percent_fat_cal","order_Verrucomicrobiales",-0.951970056233581,0.0125443492023579,0.737353961991621
"percent_fat_cal","order_unclassified_Bacteria",-0.00836220374993634,0.98935303559127,0.999297443517979
"percent_fat_cal","order_unclassified_Firmicutes",0.702148018760421,0.186170149783183,0.999297443517979
"percent_fat_cal","family_Acidaminococcaceae",0.238444542850203,0.699304901561699,0.999297443517979
"percent_fat_cal","family_Bacteroidaceae",0.313252993384027,0.607776406034088,0.999297443517979
"percent_fat_cal","family_Clostridiaceae.1",-0.397248469267137,0.507844553668572,0.999297443517979
"percent_fat_cal","family_Clostridiales_Incertae.Sedis.XIII",0.0484450361928044,0.938341999862798,0.999297443517979
"percent_fat_cal","family_Coriobacteriaceae",-0.0612052106470913,0.922119787453622,0.999297443517979
"percent_fat_cal","family_Desulfovibrionaceae",-0.485922355375584,0.406596979900419,0.999297443517979
"percent_fat_cal","family_Enterobacteriaceae",0.539629041987687,0.347902928079204,0.999297443517979
"percent_fat_cal","family_Erysipelotrichaceae",-0.196677408450849,0.751206486829975,0.999297443517979
"percent_fat_cal","family_Lachnospiraceae",-0.0817462292026284,0.896033505802493,0.999297443517979
"percent_fat_cal","family_Peptostreptococcaceae",-0.00348060609686298,0.995568363625793,0.999297443517979
"percent_fat_cal","family_Porphyromonadaceae",0.455419373199526,0.440861549183126,0.999297443517979
"percent_fat_cal","family_Prevotellaceae",0.0997841549984692,0.873162019375226,0.999297443517979
"percent_fat_cal","family_Rikenellaceae",0.69925704265466,0.188796301053096,0.999297443517979
"percent_fat_cal","family_Ruminococcaceae",-0.243043113425186,0.693622030915507,0.999297443517979
"percent_fat_cal","family_Streptococcaceae",-0.307532530651743,0.614700169175155,0.999297443517979
"percent_fat_cal","family_Sutterellaceae",-0.37762380112876,0.530879381951247,0.999297443517979
"percent_fat_cal","family_Veillonellaceae",-0.159720382302943,0.797505681428888,0.999297443517979
"percent_fat_cal","family_Verrucomicrobiaceae",-0.951970056233581,0.0125443492023579,0.737353961991621
"percent_fat_cal","family_unclassified_Bacteria",-0.00836220374993634,0.98935303559127,0.999297443517979
"percent_fat_cal","family_unclassified_Clostridiales",-0.626458300688842,0.258148845872767,0.999297443517979
"percent_fat_cal","family_unclassified_Firmicutes",0.702148018760421,0.186170149783183,0.999297443517979
"percent_fat_cal","genus_Akkermansia",-0.951970056233581,0.0125443492023579,0.737353961991621
"percent_fat_cal","genus_Alistipes",0.69925704265466,0.188796301053096,0.999297443517979
"percent_fat_cal","genus_Anaerotruncus",0.518171645653246,0.371088459958378,0.999297443517979
"percent_fat_cal","genus_Anaerovorax",0.297170171622824,0.627276352556164,0.999297443517979
"percent_fat_cal","genus_Bacteroides",0.313252993384027,0.607776406034088,0.999297443517979
"percent_fat_cal","genus_Barnesiella",0.234647648040836,0.704002057267932,0.999297443517979
"percent_fat_cal","genus_Bilophila",-0.4455689045669,0.452058722507119,0.999297443517979
"percent_fat_cal","genus_Blautia",-0.710175456631131,0.178933347546834,0.999297443517979
"percent_fat_cal","genus_Butyricicoccus",-0.244488077253762,0.69183774463155,0.999297443517979
"percent_fat_cal","genus_Butyricimonas",0.195409043366378,0.752790081942465,0.999297443517979
"percent_fat_cal","genus_Clostridium.IV",-0.033705021397462,0.957093560647224,0.999297443517979
"percent_fat_cal","genus_Clostridium.XI",-0.00348060609686298,0.995568363625793,0.999297443517979
"percent_fat_cal","genus_Clostridium.XVIII",0.458049130043745,0.437882882957369,0.999297443517979
"percent_fat_cal","genus_Clostridium.XlVa",0.0113725138329657,0.985520377795685,0.999297443517979
"percent_fat_cal","genus_Clostridium.XlVb",0.504450152039637,0.386102531954169,0.999297443517979
"percent_fat_cal","genus_Clostridium.sensu.stricto",-0.392731124924129,0.513128515378984,0.999297443517979
"percent_fat_cal","genus_Collinsella",-0.0503874639025712,0.935871846031216,0.999297443517979
"percent_fat_cal","genus_Coprococcus",-0.126923196623022,0.838831313692901,0.999297443517979
"percent_fat_cal","genus_Dorea",-0.141023490659116,0.821040262469819,0.999297443517979
"percent_fat_cal","genus_Eggerthella",-0.164598161668644,0.791377305806143,0.999297443517979
"percent_fat_cal","genus_Erysipelotrichaceae_incertae_sedis",-0.510432550164451,0.379539062892502,0.999297443517979
"percent_fat_cal","genus_Faecalibacterium",-0.740431057587558,0.152417739563761,0.999297443517979
"percent_fat_cal","genus_Flavonifractor",0.57490760429749,0.310610073500338,0.999297443517979
"percent_fat_cal","genus_Holdemania",0.231037379684385,0.708472447182698,0.999297443517979
"percent_fat_cal","genus_Lachnospiracea_incertae_sedis",0.115983462954552,0.852657030521608,0.999297443517979
"percent_fat_cal","genus_Odoribacter",0.210804383173836,0.733596903948554,0.999297443517979
"percent_fat_cal","genus_Oscillibacter",-0.129961981616995,0.83499426197065,0.999297443517979
"percent_fat_cal","genus_Parabacteroides",0.46179159942683,0.433651703444079,0.999297443517979
"percent_fat_cal","genus_Parasutterella",-0.395363764050207,0.510047744770434,0.999297443517979
"percent_fat_cal","genus_Phascolarctobacterium",0.0814300824608916,0.896434694349473,0.999297443517979
"percent_fat_cal","genus_Prevotella",0.0128966474793363,0.983579933632638,0.999297443517979
"percent_fat_cal","genus_Pseudoflavonifractor",0.030896855095368,0.960667162134253,0.999297443517979
"percent_fat_cal","genus_Roseburia",0.0328733765215098,0.95815185688559,0.999297443517979
"percent_fat_cal","genus_Ruminococcus",0.319951550457327,0.59968629572802,0.999297443517979
"percent_fat_cal","genus_Streptococcus",-0.310542941383135,0.611054821801354,0.999297443517979
"percent_fat_cal","genus_Veillonella",-0.44885106807783,0.44832092390975,0.999297443517979
"percent_fat_cal","genus_unclassified_Bacteria",-0.00836220374993634,0.98935303559127,0.999297443517979
"percent_fat_cal","genus_unclassified_Clostridiales",-0.626458300688842,0.258148845872767,0.999297443517979
"percent_fat_cal","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.0233241397026789,0.970305475827748,0.999297443517979
"percent_fat_cal","genus_unclassified_Coriobacteriaceae",-0.265234712052487,0.666295133968063,0.999297443517979
"percent_fat_cal","genus_unclassified_Erysipelotrichaceae",-0.612300793682483,0.272300517476924,0.999297443517979
"percent_fat_cal","genus_unclassified_Firmicutes",0.702148018760421,0.186170149783183,0.999297443517979
"percent_fat_cal","genus_unclassified_Lachnospiraceae",0.0351517232886225,0.955252654746518,0.999297443517979
"percent_fat_cal","genus_unclassified_Porphyromonadaceae",0.198411370727825,0.749042243818393,0.999297443517979
"percent_fat_cal","genus_unclassified_Ruminococcaceae",-0.166636609249638,0.788817716903721,0.999297443517979
"TotFib","phylum_Actinobacteria",0.13674382237133,0.826436492804801,0.999297443517979
"TotFib","phylum_Bacteroidetes",-0.346031357212943,0.568376639492621,0.999297443517979
"TotFib","phylum_Firmicutes",0.278937713663319,0.649506316401384,0.999297443517979
"TotFib","phylum_Proteobacteria",-0.0577514553676693,0.92650945778254,0.999297443517979
"TotFib","phylum_Verrucomicrobia",0.928834113916892,0.0225450128792444,0.869007769163601
"TotFib","phylum_unclassified_Bacteria",-0.132480568312805,0.831815227218673,0.999297443517979
"TotFib","class_Actinobacteria",0.13674382237133,0.826436492804801,0.999297443517979
"TotFib","class_Bacilli",0.0308983100303805,0.960665310537916,0.999297443517979
"TotFib","class_Bacteroidia",-0.346501301148182,0.567815304544496,0.999297443517979
"TotFib","class_Betaproteobacteria",0.0253125071115502,0.967774556931434,0.999297443517979
"TotFib","class_Clostridia",0.258249402062539,0.674879023868296,0.999297443517979
"TotFib","class_Deltaproteobacteria",0.23193224367973,0.707364018144895,0.999297443517979
"TotFib","class_Erysipelotrichia",0.248389754328205,0.687023192880022,0.999297443517979
"TotFib","class_Gammaproteobacteria",-0.421390167624626,0.47980030533886,0.999297443517979
"TotFib","class_Negativicutes",-0.282147313613086,0.645583839703074,0.999297443517979
"TotFib","class_Verrucomicrobiae",0.928908781416552,0.0225097988801295,0.869007769163601
"TotFib","class_unclassified_Bacteria",-0.132480568312805,0.831815227218673,0.999297443517979
"TotFib","class_unclassified_Firmicutes",-0.671928645901148,0.214124172207621,0.999297443517979
"TotFib","order_Bacteroidales",-0.346501301148182,0.567815304544496,0.999297443517979
"TotFib","order_Burkholderiales",0.0252519083636752,0.967851688990733,0.999297443517979
"TotFib","order_Clostridiales",0.258219088938306,0.674916310654983,0.999297443517979
"TotFib","order_Coriobacteriales",0.134463531652536,0.829313030642144,0.999297443517979
"TotFib","order_Desulfovibrionales",0.23193224367973,0.707364018144895,0.999297443517979
"TotFib","order_Enterobacteriales",-0.611182983830834,0.273426381675409,0.999297443517979
"TotFib","order_Erysipelotrichales",0.248389754328205,0.687023192880022,0.999297443517979
"TotFib","order_Lactobacillales",0.0236654040582932,0.969871084499682,0.999297443517979
"TotFib","order_Selenomonadales",-0.282147313613086,0.645583839703074,0.999297443517979
"TotFib","order_Verrucomicrobiales",0.928908781416552,0.0225097988801295,0.869007769163601
"TotFib","order_unclassified_Bacteria",-0.132480568312805,0.831815227218673,0.999297443517979
"TotFib","order_unclassified_Firmicutes",-0.671928645901148,0.214124172207621,0.999297443517979
"TotFib","family_Acidaminococcaceae",-0.410803535500157,0.492057239728773,0.999297443517979
"TotFib","family_Bacteroidaceae",-0.391147841551467,0.514983124047561,0.999297443517979
"TotFib","family_Clostridiaceae.1",0.39160235228874,0.514450585274949,0.999297443517979
"TotFib","family_Clostridiales_Incertae.Sedis.XIII",0.125601683653092,0.840500450057739,0.999297443517979
"TotFib","family_Coriobacteriaceae",0.134463531652536,0.829313030642144,0.999297443517979
"TotFib","family_Desulfovibrionaceae",0.23193224367973,0.707364018144895,0.999297443517979
"TotFib","family_Enterobacteriaceae",-0.611182983830834,0.273426381675409,0.999297443517979
"TotFib","family_Erysipelotrichaceae",0.248389754328205,0.687023192880022,0.999297443517979
"TotFib","family_Lachnospiraceae",0.309748265811056,0.612016740723611,0.999297443517979
"TotFib","family_Peptostreptococcaceae",0.101634956305194,0.870817487127644,0.999297443517979
"TotFib","family_Porphyromonadaceae",-0.148529164684334,0.811584448252062,0.999297443517979
"TotFib","family_Prevotellaceae",-0.0768079027050236,0.902301382241897,0.999297443517979
"TotFib","family_Rikenellaceae",-0.473201998458244,0.420808990203981,0.999297443517979
"TotFib","family_Ruminococcaceae",0.167666754325838,0.787524548466776,0.999297443517979
"TotFib","family_Streptococcaceae",0.0369952069463985,0.952906986480803,0.999297443517979
"TotFib","family_Sutterellaceae",0.0875278540026796,0.888698536635254,0.999297443517979
"TotFib","family_Veillonellaceae",-0.0903434549880835,0.885127809073403,0.999297443517979
"TotFib","family_Verrucomicrobiaceae",0.928908781416552,0.0225097988801295,0.869007769163601
"TotFib","family_unclassified_Bacteria",-0.132480568312805,0.831815227218673,0.999297443517979
"TotFib","family_unclassified_Clostridiales",0.45430232894827,0.442128164907579,0.999297443517979
"TotFib","family_unclassified_Firmicutes",-0.671928645901148,0.214124172207621,0.999297443517979
"TotFib","genus_Akkermansia",0.928908781416552,0.0225097988801295,0.869007769163601
"TotFib","genus_Alistipes",-0.473201998458244,0.420808990203981,0.999297443517979
"TotFib","genus_Anaerotruncus",-0.239554560174514,0.697932542098151,0.999297443517979
"TotFib","genus_Anaerovorax",-0.229139751494122,0.710823756392572,0.999297443517979
"TotFib","genus_Bacteroides",-0.391147841551467,0.514983124047561,0.999297443517979
"TotFib","genus_Barnesiella",-0.137369216770032,0.825647730221314,0.999297443517979
"TotFib","genus_Bilophila",0.153514319697303,0.805309959246683,0.999297443517979
"TotFib","genus_Blautia",0.852035044563298,0.0667867602927551,0.999297443517979
"TotFib","genus_Butyricicoccus",0.272510810994537,0.657372088193413,0.999297443517979
"TotFib","genus_Butyricimonas",-0.0877304988166782,0.888441513787708,0.999297443517979
"TotFib","genus_Clostridium.IV",-0.0184241531154699,0.976542966897172,0.999297443517979
"TotFib","genus_Clostridium.XI",0.101634956305194,0.870817487127644,0.999297443517979
"TotFib","genus_Clostridium.XVIII",-0.5560250823872,0.330438568371421,0.999297443517979
"TotFib","genus_Clostridium.XlVa",-0.148066855024422,0.812166570529482,0.999297443517979
"TotFib","genus_Clostridium.XlVb",-0.257312389799576,0.67603174415499,0.999297443517979
"TotFib","genus_Clostridium.sensu.stricto",0.383856196739065,0.523541737940873,0.999297443517979
"TotFib","genus_Collinsella",0.127857012305551,0.837652029596873,0.999297443517979
"TotFib","genus_Coprococcus",0.283207640624289,0.644288851274933,0.999297443517979
"TotFib","genus_Dorea",0.331924397076991,0.585274575412065,0.999297443517979
"TotFib","genus_Eggerthella",0.0330911500702946,0.95787472984863,0.999297443517979
"TotFib","genus_Erysipelotrichaceae_incertae_sedis",0.37413164709581,0.534999673734889,0.999297443517979
"TotFib","genus_Faecalibacterium",0.898254295166244,0.0383589183589275,0.980754656332779
"TotFib","genus_Flavonifractor",-0.354097803942663,0.558756015663691,0.999297443517979
"TotFib","genus_Holdemania",0.0121109460817696,0.98458024149093,0.999297443517979
"TotFib","genus_Lachnospiracea_incertae_sedis",0.00235022373071863,0.997007604961854,0.999297443517979
"TotFib","genus_Odoribacter",-0.0957797542985365,0.878236144235849,0.999297443517979
"TotFib","genus_Oscillibacter",-0.0283268626721436,0.963937942259599,0.999297443517979
"TotFib","genus_Parabacteroides",-0.119105364400418,0.848709659482319,0.999297443517979
"TotFib","genus_Parasutterella",0.11500768606498,0.853891114061772,0.999297443517979
"TotFib","genus_Phascolarctobacterium",-0.152041082936447,0.80716372176559,0.999297443517979
"TotFib","genus_Prevotella",-0.0508011930586931,0.935345744361966,0.999297443517979
"TotFib","genus_Pseudoflavonifractor",0.0740582883486242,0.905792324274599,0.999297443517979
"TotFib","genus_Roseburia",0.130222422673989,0.834665476121269,0.999297443517979
"TotFib","genus_Ruminococcus",-0.04148908367869,0.947189617056492,0.999297443517979
"TotFib","genus_Streptococcus",0.041622675501948,0.947019669595103,0.999297443517979
"TotFib","genus_Veillonella",0.169770838592798,0.784883951272686,0.999297443517979
"TotFib","genus_unclassified_Bacteria",-0.132480568312805,0.831815227218673,0.999297443517979
