"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"Fe","genus_unclassified_Firmicutes",0.737487838284693,0.154942561169229,0.919770177261808
"Fe","genus_unclassified_Lachnospiraceae",-0.121864280272866,0.845222489698939,0.999136617457126
"Fe","genus_unclassified_Porphyromonadaceae",0.284952491245612,0.642158767984998,0.999136617457126
"Fe","genus_unclassified_Ruminococcaceae",0.870605594257298,0.0547763426126218,0.609703934003676
"Mg","phylum_Actinobacteria",-0.281301651043432,0.646616958072664,0.999136617457126
"Mg","phylum_Bacteroidetes",-0.0420509391120455,0.946474864853048,0.999136617457126
"Mg","phylum_Firmicutes",0.0659118933134398,0.91613917516616,0.999136617457126
"Mg","phylum_Proteobacteria",-0.243470350514758,0.693094395721794,0.999136617457126
"Mg","phylum_Verrucomicrobia",0.594158775729225,0.29072301083583,0.999136617457126
"Mg","phylum_unclassified_Bacteria",0.780426300804976,0.119359315739988,0.82625877344906
"Mg","class_Actinobacteria",-0.281301651043432,0.646616958072664,0.999136617457126
"Mg","class_Bacilli",-0.270106309094647,0.660318764566102,0.999136617457126
"Mg","class_Bacteroidia",-0.0439868030022572,0.944012328562117,0.999136617457126
"Mg","class_Betaproteobacteria",0.276473971752049,0.652519861480611,0.999136617457126
"Mg","class_Clostridia",0.0659882698149452,0.916042141295246,0.999136617457126
"Mg","class_Deltaproteobacteria",-0.477416714821472,0.416087586420513,0.999136617457126
"Mg","class_Erysipelotrichia",-0.171541749883122,0.782662233731497,0.999136617457126
"Mg","class_Gammaproteobacteria",-0.893308769861639,0.0411577559180956,0.547433044529338
"Mg","class_Negativicutes",0.0275379356265395,0.964942043407162,0.999136617457126
"Mg","class_Verrucomicrobiae",0.59388764581792,0.291000716968282,0.999136617457126
"Mg","class_unclassified_Bacteria",0.780426300804976,0.119359315739988,0.82625877344906
"Mg","class_unclassified_Firmicutes",0.704576166378307,0.183972534837126,0.973702380848969
"Mg","order_Bacteroidales",-0.0439868030022572,0.944012328562117,0.999136617457126
"Mg","order_Burkholderiales",0.27573128577505,0.653428720731845,0.999136617457126
"Mg","order_Clostridiales",0.0659912824029025,0.916038313909906,0.999136617457126
"Mg","order_Coriobacteriales",-0.274746599116178,0.654634037949018,0.999136617457126
"Mg","order_Desulfovibrionales",-0.477416714821472,0.416087586420513,0.999136617457126
"Mg","order_Enterobacteriales",-0.886297530349526,0.0452313455903301,0.575342715908999
"Mg","order_Erysipelotrichales",-0.171541749883122,0.782662233731497,0.999136617457126
"Mg","order_Lactobacillales",-0.265231899602839,0.666298586636809,0.999136617457126
"Mg","order_Selenomonadales",0.0275379356265395,0.964942043407162,0.999136617457126
"Mg","order_Verrucomicrobiales",0.59388764581792,0.291000716968282,0.999136617457126
"Mg","order_unclassified_Bacteria",0.780426300804976,0.119359315739988,0.82625877344906
"Mg","order_unclassified_Firmicutes",0.704576166378307,0.183972534837126,0.973702380848969
"Mg","family_Acidaminococcaceae",0.059663517047669,0.924079144591167,0.999136617457126
"Mg","family_Bacteroidaceae",-0.0909545588532272,0.884352930915657,0.999136617457126
"Mg","family_Clostridiaceae.1",-0.211545945576627,0.732674010470419,0.999136617457126
"Mg","family_Clostridiales_Incertae.Sedis.XIII",0.314371407680925,0.606424330537727,0.999136617457126
"Mg","family_Coriobacteriaceae",-0.274746599116178,0.654634037949018,0.999136617457126
"Mg","family_Desulfovibrionaceae",-0.477416714821472,0.416087586420513,0.999136617457126
"Mg","family_Enterobacteriaceae",-0.886297530349526,0.0452313455903301,0.575342715908999
"Mg","family_Erysipelotrichaceae",-0.171541749883122,0.782662233731497,0.999136617457126
"Mg","family_Lachnospiraceae",0.0434325776931243,0.944717315714772,0.999136617457126
"Mg","family_Peptostreptococcaceae",-0.192425141460025,0.756517185223936,0.999136617457126
"Mg","family_Porphyromonadaceae",0.437516611303302,0.461257637797225,0.999136617457126
"Mg","family_Prevotellaceae",-0.176600273649992,0.776319858123467,0.999136617457126
"Mg","family_Rikenellaceae",-0.522977372792968,0.365864102858062,0.999136617457126
"Mg","family_Ruminococcaceae",0.272265995285604,0.657672010699361,0.999136617457126
"Mg","family_Streptococcaceae",-0.246563224215259,0.689276462222695,0.999136617457126
"Mg","family_Sutterellaceae",0.0262455551234181,0.966586958159927,0.999136617457126
"Mg","family_Veillonellaceae",0.0203225953802514,0.974126249153693,0.999136617457126
"Mg","family_Verrucomicrobiaceae",0.59388764581792,0.291000716968282,0.999136617457126
"Mg","family_unclassified_Bacteria",0.780426300804976,0.119359315739988,0.82625877344906
"Mg","family_unclassified_Clostridiales",-0.105552296380494,0.865856613430744,0.999136617457126
"Mg","family_unclassified_Firmicutes",0.704576166378307,0.183972534837126,0.973702380848969
"Mg","genus_Akkermansia",0.59388764581792,0.291000716968282,0.999136617457126
"Mg","genus_Alistipes",-0.522977372792968,0.365864102858062,0.999136617457126
"Mg","genus_Anaerotruncus",0.224945633745981,0.716024410548141,0.999136617457126
"Mg","genus_Anaerovorax",0.727929393824588,0.163224745246215,0.942496795007255
"Mg","genus_Bacteroides",-0.0909545588532272,0.884352930915657,0.999136617457126
"Mg","genus_Barnesiella",0.346791066618081,0.567469239514178,0.999136617457126
"Mg","genus_Bilophila",-0.354993186421044,0.557690037502397,0.999136617457126
"Mg","genus_Blautia",-0.182688094245045,0.768694716854451,0.999136617457126
"Mg","genus_Butyricicoccus",-0.256558650876611,0.676959216139358,0.999136617457126
"Mg","genus_Butyricimonas",0.269587525246542,0.660954796915966,0.999136617457126
"Mg","genus_Clostridium.IV",0.626586888373794,0.258021239691506,0.999136617457126
"Mg","genus_Clostridium.XI",-0.192425141460025,0.756517185223936,0.999136617457126
"Mg","genus_Clostridium.XVIII",-0.190957506936841,0.75835118173291,0.999136617457126
"Mg","genus_Clostridium.XlVa",0.0682845464621718,0.913125028166122,0.999136617457126
"Mg","genus_Clostridium.XlVb",0.28168829896606,0.646144569747965,0.999136617457126
"Mg","genus_Clostridium.sensu.stricto",-0.211545945576627,0.732674010470419,0.999136617457126
"Mg","genus_Collinsella",-0.245453782326009,0.690645635392108,0.999136617457126
"Mg","genus_Coprococcus",0.246198153893905,0.689726955183216,0.999136617457126
"Mg","genus_Dorea",-0.49575821882289,0.395686040401662,0.999136617457126
"Mg","genus_Eggerthella",-0.29380649308694,0.63136787751462,0.999136617457126
"Mg","genus_Erysipelotrichaceae_incertae_sedis",-0.146775691950899,0.813792568049485,0.999136617457126
"Mg","genus_Faecalibacterium",0.225861063536915,0.714888844282578,0.999136617457126
"Mg","genus_Flavonifractor",-0.271616294796552,0.65846806016592,0.999136617457126
"Mg","genus_Holdemania",-0.691399021069481,0.195986853665313,0.999136617457126
"Mg","genus_Lachnospiracea_incertae_sedis",0.203638591373615,0.742522612537026,0.999136617457126
"Mg","genus_Odoribacter",0.296875477370764,0.627634635557324,0.999136617457126
"Mg","genus_Oscillibacter",-0.00432900038029185,0.99448816274227,0.999136617457126
"Mg","genus_Parabacteroides",0.327094539337076,0.59108069489033,0.999136617457126
"Mg","genus_Parasutterella",0.147908167284968,0.81236639333574,0.999136617457126
"Mg","genus_Phascolarctobacterium",0.086991729232975,0.889378548109892,0.999136617457126
"Mg","genus_Prevotella",-0.199966179469585,0.747102269868302,0.999136617457126
"Mg","genus_Pseudoflavonifractor",0.570843925882593,0.314850925398687,0.999136617457126
"Mg","genus_Roseburia",0.134561501531062,0.829189425160964,0.999136617457126
"Mg","genus_Ruminococcus",-0.263445740212003,0.668491901184499,0.999136617457126
"Mg","genus_Streptococcus",-0.226007415613352,0.714707321340054,0.999136617457126
"Mg","genus_Veillonella",-0.111679551188945,0.85810131782688,0.999136617457126
"Mg","genus_unclassified_Bacteria",0.780426300804976,0.119359315739988,0.82625877344906
"Mg","genus_unclassified_Clostridiales",-0.105552296380494,0.865856613430744,0.999136617457126
"Mg","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.384717400706563,0.522529416597758,0.999136617457126
"Mg","genus_unclassified_Coriobacteriaceae",-0.0203906020350558,0.974039678334173,0.999136617457126
"Mg","genus_unclassified_Erysipelotrichaceae",-0.246004507671683,0.689965930097789,0.999136617457126
"Mg","genus_unclassified_Firmicutes",0.704576166378307,0.183972534837126,0.973702380848969
"Mg","genus_unclassified_Lachnospiraceae",0.0917200434749379,0.883382359653581,0.999136617457126
"Mg","genus_unclassified_Porphyromonadaceae",0.248034385476634,0.687461502838654,0.999136617457126
"Mg","genus_unclassified_Ruminococcaceae",0.859462613334833,0.0618939076255896,0.647975724277778
"Mn","phylum_Actinobacteria",-0.773430931042947,0.124966851857296,0.847775122999899
"Mn","phylum_Bacteroidetes",0.320831775082604,0.598624638425811,0.999136617457126
"Mn","phylum_Firmicutes",-0.221487055683252,0.720316899030301,0.999136617457126
"Mn","phylum_Proteobacteria",-0.642680988840638,0.242185511356731,0.999136617457126
"Mn","phylum_Verrucomicrobia",0.552917028702453,0.333731839961913,0.999136617457126
"Mn","phylum_unclassified_Bacteria",0.744477237169405,0.148966606048794,0.908803467117825
"Mn","class_Actinobacteria",-0.773430931042947,0.124966851857296,0.847775122999899
"Mn","class_Bacilli",0.146455206958049,0.814196212603441,0.999136617457126
"Mn","class_Bacteroidia",0.320556070871278,0.59895713513894,0.999136617457126
"Mn","class_Betaproteobacteria",-0.124925940295048,0.841354056371711,0.999136617457126
"Mn","class_Clostridia",-0.372043684171657,0.537466197674917,0.999136617457126
"Mn","class_Deltaproteobacteria",-0.530224860771622,0.358019477548118,0.999136617457126
"Mn","class_Erysipelotrichia",0.253709768283968,0.680466481290081,0.999136617457126
"Mn","class_Gammaproteobacteria",-0.93115978749772,0.0214566084355571,0.434495547400165
"Mn","class_Negativicutes",0.598192258060896,0.286599888560823,0.999136617457126
"Mn","class_Verrucomicrobiae",0.552829137238843,0.333825088107451,0.999136617457126
"Mn","class_unclassified_Bacteria",0.744477237169405,0.148966606048794,0.908803467117825
"Mn","class_unclassified_Firmicutes",0.42792703358261,0.472265071015457,0.999136617457126
"Mn","order_Bacteroidales",0.320556070871278,0.59895713513894,0.999136617457126
"Mn","order_Burkholderiales",-0.125660375593505,0.840426313232675,0.999136617457126
"Mn","order_Clostridiales",-0.371960026981301,0.537565068901663,0.999136617457126
"Mn","order_Coriobacteriales",-0.7714230615002,0.126590491742082,0.854233981410758
"Mn","order_Desulfovibrionales",-0.530224860771622,0.358019477548118,0.999136617457126
"Mn","order_Enterobacteriales",-0.939533700722101,0.0176858209835701,0.42487355127964
"Mn","order_Erysipelotrichales",0.253709768283968,0.680466481290081,0.999136617457126
"Mn","order_Lactobacillales",0.15540462044943,0.802932037721826,0.999136617457126
"Mn","order_Selenomonadales",0.598192258060896,0.286599888560823,0.999136617457126
"Mn","order_Verrucomicrobiales",0.552829137238843,0.333825088107451,0.999136617457126
"Mn","order_unclassified_Bacteria",0.744477237169405,0.148966606048794,0.908803467117825
"Mn","order_unclassified_Firmicutes",0.42792703358261,0.472265071015457,0.999136617457126
"Mn","family_Acidaminococcaceae",0.613700979148876,0.27089198170442,0.999136617457126
"Mn","family_Bacteroidaceae",0.412298246497362,0.490322756859355,0.999136617457126
"Mn","family_Clostridiaceae.1",0.207156406391283,0.738139092662106,0.999136617457126
"Mn","family_Clostridiales_Incertae.Sedis.XIII",0.424579035753723,0.47612121707099,0.999136617457126
"Mn","family_Coriobacteriaceae",-0.7714230615002,0.126590491742082,0.854233981410758
"Mn","family_Desulfovibrionaceae",-0.530224860771622,0.358019477548118,0.999136617457126
"Mn","family_Enterobacteriaceae",-0.939533700722101,0.0176858209835701,0.42487355127964
"Mn","family_Erysipelotrichaceae",0.253709768283968,0.680466481290081,0.999136617457126
"Mn","family_Lachnospiraceae",-0.48665431908607,0.405782630277181,0.999136617457126
"Mn","family_Peptostreptococcaceae",0.00173563107081907,0.997790126995072,0.999136617457126
"Mn","family_Porphyromonadaceae",-0.0346026973669183,0.955951270958978,0.999136617457126
"Mn","family_Prevotellaceae",0.354572476737239,0.558190856071133,0.999136617457126
"Mn","family_Rikenellaceae",-0.408114701156197,0.495180622441918,0.999136617457126
"Mn","family_Ruminococcaceae",0.605400296108944,0.279270273343105,0.999136617457126
"Mn","family_Streptococcaceae",0.175834755822351,0.777279293028791,0.999136617457126
"Mn","family_Sutterellaceae",-0.355883730520813,0.556630204041085,0.999136617457126
"Mn","family_Veillonellaceae",0.593482054795364,0.291416274516311,0.999136617457126
"Mn","family_Verrucomicrobiaceae",0.552829137238843,0.333825088107451,0.999136617457126
"Mn","family_unclassified_Bacteria",0.744477237169405,0.148966606048794,0.908803467117825
"Mn","family_unclassified_Clostridiales",0.0979787251528787,0.875449498094764,0.999136617457126
"Mn","family_unclassified_Firmicutes",0.42792703358261,0.472265071015457,0.999136617457126
"Mn","genus_Akkermansia",0.552829137238843,0.333825088107451,0.999136617457126
"Mn","genus_Alistipes",-0.408114701156197,0.495180622441918,0.999136617457126
"Mn","genus_Anaerotruncus",-0.19012175287429,0.759395801705915,0.999136617457126
"Mn","genus_Anaerovorax",0.62169191830638,0.262890736061734,0.999136617457126
"Mn","genus_Bacteroides",0.412298246497362,0.490322756859355,0.999136617457126
"Mn","genus_Barnesiella",0.142073117848736,0.81971729170226,0.999136617457126
"Mn","genus_Bilophila",-0.622087964002158,0.26249584689962,0.999136617457126
"Mn","genus_Blautia",-0.647397473795416,0.237596641940249,0.999136617457126
"Mn","genus_Butyricicoccus",0.214881581084451,0.728524608324078,0.999136617457126
"Mn","genus_Butyricimonas",0.0804257643806202,0.897709237475578,0.999136617457126
"Mn","genus_Clostridium.IV",0.900275179847016,0.0372334503750638,0.538512668580557
"Mn","genus_Clostridium.XI",0.00173563107081907,0.997790126995072,0.999136617457126
"Mn","genus_Clostridium.XVIII",0.178508199471365,0.773929210164727,0.999136617457126
"Mn","genus_Clostridium.XlVa",0.608179884838601,0.276457193169152,0.999136617457126
"Mn","genus_Clostridium.XlVb",-0.172868960585947,0.78099762136448,0.999136617457126
"Mn","genus_Clostridium.sensu.stricto",0.207156406391283,0.738139092662106,0.999136617457126
"Mn","genus_Collinsella",-0.763480669755038,0.13307362416948,0.877900792572009
"Mn","genus_Coprococcus",-0.337338503652578,0.578778544866794,0.999136617457126
"Mn","genus_Dorea",0.026707871849329,0.965998524586837,0.999136617457126
"Mn","genus_Eggerthella",-0.0865900403345207,0.889888064380852,0.999136617457126
"Mn","genus_Erysipelotrichaceae_incertae_sedis",0.0672423294110905,0.914448969867444,0.999136617457126
"Mn","genus_Faecalibacterium",0.462008401500193,0.433406873869785,0.999136617457126
"Mn","genus_Flavonifractor",0.258733803266744,0.674283226575239,0.999136617457126
"Mn","genus_Holdemania",-0.266813324475815,0.664357608234281,0.999136617457126
"Mn","genus_Lachnospiracea_incertae_sedis",-0.350817084747603,0.56266509861363,0.999136617457126
"Mn","genus_Odoribacter",0.0783682177573254,0.90032071638372,0.999136617457126
"Mn","genus_Oscillibacter",0.507502188779106,0.382750697427404,0.999136617457126
"Mn","genus_Parabacteroides",-0.125825690706367,0.840217498151693,0.999136617457126
"Mn","genus_Parasutterella",-0.243623700324135,0.692905023867114,0.999136617457126
"Mn","genus_Phascolarctobacterium",0.613832677627359,0.270759597535716,0.999136617457126
"Mn","genus_Prevotella",0.389619351911385,0.516774836034167,0.999136617457126
"Mn","genus_Pseudoflavonifractor",0.346270078350931,0.568091480768691,0.999136617457126
"Mn","genus_Roseburia",0.707241264654458,0.181569047671036,0.97292275230953
"Mn","genus_Ruminococcus",-0.0672883823616326,0.914390466234098,0.999136617457126
"Mn","genus_Streptococcus",0.242840958207296,0.693871711675486,0.999136617457126
"Mn","genus_Veillonella",0.296082210732397,0.628599242965607,0.999136617457126
"Mn","genus_unclassified_Bacteria",0.744477237169405,0.148966606048794,0.908803467117825
"Mn","genus_unclassified_Clostridiales",0.0979787251528787,0.875449498094764,0.999136617457126
"Mn","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.116795266842811,0.851630434573091,0.999136617457126
"Mn","genus_unclassified_Coriobacteriaceae",0.419052039094098,0.482501696885931,0.999136617457126
"Mn","genus_unclassified_Erysipelotrichaceae",0.217416648984565,0.725373163358556,0.999136617457126
"Mn","genus_unclassified_Firmicutes",0.42792703358261,0.472265071015457,0.999136617457126
"Mn","genus_unclassified_Lachnospiraceae",-0.456498835590483,0.439638319636899,0.999136617457126
"Mn","genus_unclassified_Porphyromonadaceae",0.0610064257338246,0.922372415294528,0.999136617457126
"Mn","genus_unclassified_Ruminococcaceae",0.907077916495431,0.0335246670260109,0.517936910828953
"Moly","phylum_Actinobacteria",-0.71495694545468,0.174662007397469,0.965721302219992
"Moly","phylum_Bacteroidetes",0.835430136793261,0.0781334615427014,0.698127289916507
"Moly","phylum_Firmicutes",-0.793679822172936,0.108949959484321,0.798757051666027
"Moly","phylum_Proteobacteria",-0.17832798320936,0.77415498692129,0.999136617457126
"Moly","phylum_Verrucomicrobia",-0.307503965340999,0.6147347772242,0.999136617457126
"Moly","phylum_unclassified_Bacteria",0.0531123090284528,0.932407115244365,0.999136617457126
"Moly","class_Actinobacteria",-0.71495694545468,0.174662007397469,0.965721302219992
"Moly","class_Bacilli",0.497647102877086,0.393598689865726,0.999136617457126
"Moly","class_Bacteroidia",0.833805018416052,0.0792732179713602,0.70275806335471
"Moly","class_Betaproteobacteria",-0.0142130903270855,0.98190394065164,0.999136617457126
"Moly","class_Clostridia",-0.913771323827163,0.0299994247940503,0.486105329146905
"Moly","class_Deltaproteobacteria",0.213116811957031,0.730719528087967,0.999136617457126
"Moly","class_Erysipelotrichia",0.476289608394575,0.417348994090404,0.999136617457126
"Moly","class_Gammaproteobacteria",-0.307679251637746,0.614522415957342,0.999136617457126
"Moly","class_Negativicutes",0.819283297454209,0.089679599171349,0.725460429696708
"Moly","class_Verrucomicrobiae",-0.307753674893371,0.614432255193957,0.999136617457126
"Moly","class_unclassified_Bacteria",0.0531123090284528,0.932407115244365,0.999136617457126
"Moly","class_unclassified_Firmicutes",0.122412395434097,0.844529832791089,0.999136617457126
"Moly","order_Bacteroidales",0.833805018416052,0.0792732179713602,0.70275806335471
"Moly","order_Burkholderiales",-0.0142605332448888,0.981843540574661,0.999136617457126
"Moly","order_Clostridiales",-0.91379920195595,0.0299850065923972,0.486105329146905
"Moly","order_Coriobacteriales",-0.722842636608176,0.167682883214311,0.952605429479093
"Moly","order_Desulfovibrionales",0.213116811957031,0.730719528087967,0.999136617457126
"Moly","order_Enterobacteriales",-0.304689487664031,0.618146273418643,0.999136617457126
"Moly","order_Erysipelotrichales",0.476289608394575,0.417348994090404,0.999136617457126
"Moly","order_Lactobacillales",0.505863327730986,0.384549676951991,0.999136617457126
"Moly","order_Selenomonadales",0.819283297454209,0.089679599171349,0.725460429696708
"Moly","order_Verrucomicrobiales",-0.307753674893371,0.614432255193957,0.999136617457126
"Moly","order_unclassified_Bacteria",0.0531123090284528,0.932407115244365,0.999136617457126
"Moly","order_unclassified_Firmicutes",0.122412395434097,0.844529832791089,0.999136617457126
"Moly","family_Acidaminococcaceae",0.872370458163113,0.0536743322235366,0.608021850049123
"Moly","family_Bacteroidaceae",0.99668524608093,0.000228978518930443,0.145023843600057
"Moly","family_Clostridiaceae.1",0.573399585832468,0.312182124864379,0.999136617457126
"Moly","family_Clostridiales_Incertae.Sedis.XIII",0.704223178827211,0.184291547318702,0.973702380848969
"Moly","family_Coriobacteriaceae",-0.722842636608176,0.167682883214311,0.952605429479093
"Moly","family_Desulfovibrionaceae",0.213116811957031,0.730719528087967,0.999136617457126
"Moly","family_Enterobacteriaceae",-0.304689487664031,0.618146273418643,0.999136617457126
"Moly","family_Erysipelotrichaceae",0.476289608394575,0.417348994090404,0.999136617457126
"Moly","family_Lachnospiraceae",-0.896130539796005,0.039553128423087,0.540984724238352
"Moly","family_Peptostreptococcaceae",0.238963924219255,0.698662721232775,0.999136617457126
"Moly","family_Porphyromonadaceae",-0.17812083114657,0.774414518379434,0.999136617457126
"Moly","family_Prevotellaceae",0.740170165566322,0.152641054879693,0.914767593907986
"Moly","family_Rikenellaceae",0.18969995396553,0.759923079141846,0.999136617457126
"Moly","family_Ruminococcaceae",0.0757762046277739,0.903611152508234,0.999136617457126
"Moly","family_Streptococcaceae",0.505067946020319,0.385423491677211,0.999136617457126
"Moly","family_Sutterellaceae",-0.496584566916217,0.394772547428415,0.999136617457126
"Moly","family_Veillonellaceae",0.80573683043462,0.0997335462428478,0.768640475749827
"Moly","family_Verrucomicrobiaceae",-0.307753674893371,0.614432255193957,0.999136617457126
"Moly","family_unclassified_Bacteria",0.0531123090284528,0.932407115244365,0.999136617457126
"Moly","family_unclassified_Clostridiales",-0.177633048157108,0.775025678685647,0.999136617457126
"Moly","family_unclassified_Firmicutes",0.122412395434097,0.844529832791089,0.999136617457126
"Moly","genus_Akkermansia",-0.307753674893371,0.614432255193957,0.999136617457126
"Moly","genus_Alistipes",0.18969995396553,0.759923079141846,0.999136617457126
"Moly","genus_Anaerotruncus",-0.0558639721858392,0.928908794785256,0.999136617457126
"Moly","genus_Anaerovorax",0.295564395764979,0.629229036836324,0.999136617457126
"Moly","genus_Bacteroides",0.99668524608093,0.000228978518930443,0.145023843600057
"Moly","genus_Barnesiella",0.202509161243819,0.743930683824695,0.999136617457126
"Moly","genus_Bilophila",-0.139605322571483,0.822828066529932,0.999136617457126
"Moly","genus_Blautia",-0.901244716331488,0.0366973070238273,0.536539937175958
"Moly","genus_Butyricicoccus",0.615240370009033,0.269345649854186,0.999136617457126
"Moly","genus_Butyricimonas",0.272500697060349,0.657384478295956,0.999136617457126
"Moly","genus_Clostridium.IV",0.530275779098985,0.357964510965934,0.999136617457126
"Moly","genus_Clostridium.XI",0.238963924219255,0.698662721232775,0.999136617457126
"Moly","genus_Clostridium.XVIII",0.480841032377143,0.412260643868954,0.999136617457126
"Moly","genus_Clostridium.XlVa",0.840510539564993,0.0746035037846964,0.686406197570588
"Moly","genus_Clostridium.XlVb",-0.57577586200702,0.309705870555779,0.999136617457126
"Moly","genus_Clostridium.sensu.stricto",0.573399585832468,0.312182124864379,0.999136617457126
"Moly","genus_Collinsella",-0.741878452007235,0.151180551821868,0.912463401743372
"Moly","genus_Coprococcus",-0.863640061958878,0.0591936924566559,0.63077777148138
"Moly","genus_Dorea",0.291880883609265,0.633712154769919,0.999136617457126
"Moly","genus_Eggerthella",-0.25438747290802,0.679631910834841,0.999136617457126
"Moly","genus_Erysipelotrichaceae_incertae_sedis",0.313278289047154,0.607745819739512,0.999136617457126
"Moly","genus_Faecalibacterium",-0.176604158346622,0.776314989716161,0.999136617457126
"Moly","genus_Flavonifractor",0.808726295903478,0.0974869388084859,0.75629860358468
"Moly","genus_Holdemania",0.346941291352286,0.567289842639509,0.999136617457126
"Moly","genus_Lachnospiracea_incertae_sedis",-0.871817750089268,0.0540186940088074,0.608021850049123
"Moly","genus_Odoribacter",0.228957152036601,0.71105006842528,0.999136617457126
"Moly","genus_Oscillibacter",0.464920943122302,0.430120838050445,0.999136617457126
"Moly","genus_Parabacteroides",-0.424781524699119,0.475887804214958,0.999136617457126
"Moly","genus_Parasutterella",-0.479515835702501,0.413740687727476,0.999136617457126
"Moly","genus_Phascolarctobacterium",0.84241839340914,0.0732910034344625,0.684056882533809
"Moly","genus_Prevotella",0.825109294161063,0.0854573633699764,0.722811078693766
"Moly","genus_Pseudoflavonifractor",0.147225072041045,0.813226615342588,0.999136617457126
"Moly","genus_Roseburia",0.751379630407532,0.14313310703249,0.891384637186427
"Moly","genus_Ruminococcus",-0.23229053519641,0.706920286153734,0.999136617457126
"Moly","genus_Streptococcus",0.57874412431194,0.306619839048419,0.999136617457126
"Moly","genus_Veillonella",0.556003061612734,0.330461872564533,0.999136617457126
"Moly","genus_unclassified_Bacteria",0.0531123090284528,0.932407115244365,0.999136617457126
"Moly","genus_unclassified_Clostridiales",-0.177633048157108,0.775025678685647,0.999136617457126
"Moly","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",0.805337506855122,0.100034816716074,0.768640475749827
"Moly","genus_unclassified_Coriobacteriaceae",0.663441895479896,0.222168303450124,0.999136617457126
"Moly","genus_unclassified_Erysipelotrichaceae",0.466833008665238,0.427966657019478,0.999136617457126
"Moly","genus_unclassified_Firmicutes",0.122412395434097,0.844529832791089,0.999136617457126
"Moly","genus_unclassified_Lachnospiraceae",-0.822812060345116,0.0871147619906554,0.725460429696708
"Moly","genus_unclassified_Porphyromonadaceae",0.272618375774324,0.657240317950501,0.999136617457126
"Moly","genus_unclassified_Ruminococcaceae",0.0825906539566332,0.894961986529115,0.999136617457126
"Phos","phylum_Actinobacteria",0.681767888466851,0.2049023669386,0.999136617457126
"Phos","phylum_Bacteroidetes",-0.33436112324591,0.582349268249113,0.999136617457126
"Phos","phylum_Firmicutes",0.259931059136505,0.672810985527947,0.999136617457126
"Phos","phylum_Proteobacteria",0.492196947280568,0.399628540612383,0.999136617457126
"Phos","phylum_Verrucomicrobia",-0.511355542250916,0.378528818269656,0.999136617457126
"Phos","phylum_unclassified_Bacteria",-0.505169116358453,0.385312318692104,0.999136617457126
"Phos","class_Actinobacteria",0.681767888466851,0.2049023669386,0.999136617457126
"Phos","class_Bacilli",-0.380701987582368,0.527252767212231,0.999136617457126
"Phos","class_Bacteroidia",-0.331709184807378,0.585533067447968,0.999136617457126
"Phos","class_Betaproteobacteria",-0.0453252358505022,0.942309883076877,0.999136617457126
"Phos","class_Clostridia",0.417183819747272,0.484662481868375,0.999136617457126
"Phos","class_Deltaproteobacteria",0.510230722124542,0.379760056037593,0.999136617457126
"Phos","class_Erysipelotrichia",-0.455732449471901,0.440506697911112,0.999136617457126
"Phos","class_Gammaproteobacteria",0.942587110362994,0.0163708826190623,0.421218966019985
"Phos","class_Negativicutes",-0.553240696371192,0.333388502148737,0.999136617457126
"Phos","class_Verrucomicrobiae",-0.510972623535046,0.378947856911074,0.999136617457126
"Phos","class_unclassified_Bacteria",-0.505169116358453,0.385312318692104,0.999136617457126
"Phos","class_unclassified_Firmicutes",-0.580490162088683,0.30480824015366,0.999136617457126
"Phos","order_Bacteroidales",-0.331709184807378,0.585533067447968,0.999136617457126
"Phos","order_Burkholderiales",-0.0447256667648647,0.94307250393038,0.999136617457126
"Phos","order_Clostridiales",0.417178282301546,0.484668889523092,0.999136617457126
"Phos","order_Coriobacteriales",0.684512932672008,0.202349944329454,0.999136617457126
"Phos","order_Desulfovibrionales",0.510230722124542,0.379760056037593,0.999136617457126
"Phos","order_Enterobacteriales",0.950583944954831,0.0130885144968091,0.379989175776766
"Phos","order_Erysipelotrichales",-0.455732449471901,0.440506697911112,0.999136617457126
"Phos","order_Lactobacillales",-0.38880969312899,0.517724436987021,0.999136617457126
"Phos","order_Selenomonadales",-0.553240696371192,0.333388502148737,0.999136617457126
"Phos","order_Verrucomicrobiales",-0.510972623535046,0.378947856911074,0.999136617457126
"Phos","order_unclassified_Bacteria",-0.505169116358453,0.385312318692104,0.999136617457126
"Phos","order_unclassified_Firmicutes",-0.580490162088683,0.30480824015366,0.999136617457126
"Phos","family_Acidaminococcaceae",-0.600831117085657,0.283910741003076,0.999136617457126
"Phos","family_Bacteroidaceae",-0.550554949949594,0.336240143759803,0.999136617457126
"Phos","family_Clostridiaceae.1",-0.460339785237975,0.435292005694269,0.999136617457126
"Phos","family_Clostridiales_Incertae.Sedis.XIII",-0.686411607964058,0.200589766782377,0.999136617457126
"Phos","family_Coriobacteriaceae",0.684512932672008,0.202349944329454,0.999136617457126
"Phos","family_Desulfovibrionaceae",0.510230722124542,0.379760056037593,0.999136617457126
"Phos","family_Enterobacteriaceae",0.950583944954831,0.0130885144968091,0.379989175776766
"Phos","family_Erysipelotrichaceae",-0.455732449471901,0.440506697911112,0.999136617457126
