"df1_row_id","df2_row_id","spearman_cor","p_value","p_adjust"
"percent_fat_cal","class_unclassified_Bacteria",0.0305314064438507,0.961132246280624,0.998288711765081
"percent_fat_cal","class_unclassified_Firmicutes",0.684403674088181,0.202451364467092,0.998288711765081
"percent_fat_cal","order_Bacteroidales",0.0789126541255024,0.899629665281306,0.998288711765081
"percent_fat_cal","order_Burkholderiales",-0.557600854712966,0.328772030315477,0.998288711765081
"percent_fat_cal","order_Clostridiales",0.0276024968195864,0.964859872790582,0.998288711765081
"percent_fat_cal","order_Coriobacteriales",0.0587345732286855,0.92525983821342,0.998288711765081
"percent_fat_cal","order_Desulfovibrionales",-0.84944822510017,0.0685178392988532,0.949736442355098
"percent_fat_cal","order_Enterobacteriales",0.641629328684414,0.243211966454264,0.998288711765081
"percent_fat_cal","order_Erysipelotrichales",0.465443485393803,0.429531885537341,0.998288711765081
"percent_fat_cal","order_Lactobacillales",0.48662203470095,0.405818540414256,0.998288711765081
"percent_fat_cal","order_Selenomonadales",0.265124377614575,0.666430586742424,0.998288711765081
"percent_fat_cal","order_Verrucomicrobiales",-0.306991119976843,0.615356167569849,0.998288711765081
"percent_fat_cal","order_unclassified_Bacteria",0.0305314064438507,0.961132246280624,0.998288711765081
"percent_fat_cal","order_unclassified_Firmicutes",0.684403674088181,0.202451364467092,0.998288711765081
"percent_fat_cal","family_Acidaminococcaceae",0.325742533175477,0.592707831823427,0.998288711765081
"percent_fat_cal","family_Bacteroidaceae",0.277385080851282,0.651405171074157,0.998288711765081
"percent_fat_cal","family_Clostridiaceae.1",0.525114521509637,0.363546568130573,0.998288711765081
"percent_fat_cal","family_Clostridiales_Incertae.Sedis.XIII",-0.0965636808577108,0.877242644523748,0.998288711765081
"percent_fat_cal","family_Coriobacteriaceae",0.0587345732286855,0.92525983821342,0.998288711765081
"percent_fat_cal","family_Desulfovibrionaceae",-0.84944822510017,0.0685178392988532,0.949736442355098
"percent_fat_cal","family_Enterobacteriaceae",0.641629328684414,0.243211966454264,0.998288711765081
"percent_fat_cal","family_Erysipelotrichaceae",0.465443485393803,0.429531885537341,0.998288711765081
"percent_fat_cal","family_Lachnospiraceae",0.00800662185486009,0.989805761355495,0.998288711765081
"percent_fat_cal","family_Peptostreptococcaceae",0.564656479744733,0.321336162720046,0.998288711765081
"percent_fat_cal","family_Porphyromonadaceae",-0.280419474313001,0.647694969041998,0.998288711765081
"percent_fat_cal","family_Prevotellaceae",-0.127848199491113,0.837663158333431,0.998288711765081
"percent_fat_cal","family_Rikenellaceae",-0.0654198989649287,0.916764249782051,0.998288711765081
"percent_fat_cal","family_Ruminococcaceae",-0.115657658115013,0.853069066399178,0.998288711765081
"percent_fat_cal","family_Streptococcaceae",0.432262697599141,0.467281404941212,0.998288711765081
"percent_fat_cal","family_Sutterellaceae",-0.560893488589163,0.32529660322725,0.998288711765081
"percent_fat_cal","family_Veillonellaceae",0.254605759896051,0.679363130480176,0.998288711765081
"percent_fat_cal","family_Verrucomicrobiaceae",-0.306991119976843,0.615356167569849,0.998288711765081
"percent_fat_cal","family_unclassified_Bacteria",0.0305314064438507,0.961132246280624,0.998288711765081
"percent_fat_cal","family_unclassified_Clostridiales",-0.164226911767217,0.791843563334402,0.998288711765081
"percent_fat_cal","family_unclassified_Firmicutes",0.684403674088181,0.202451364467092,0.998288711765081
"percent_fat_cal","genus_Akkermansia",-0.306991119976843,0.615356167569849,0.998288711765081
"percent_fat_cal","genus_Alistipes",-0.0654198989649287,0.916764249782051,0.998288711765081
"percent_fat_cal","genus_Anaerotruncus",-0.131226810995158,0.833397623222054,0.998288711765081
"percent_fat_cal","genus_Anaerovorax",0.470533059577748,0.423805076587819,0.998288711765081
"percent_fat_cal","genus_Bacteroides",0.277385080851282,0.651405171074157,0.998288711765081
"percent_fat_cal","genus_Barnesiella",0.442879961662395,0.455126038828192,0.998288711765081
"percent_fat_cal","genus_Bilophila",-0.731378052217054,0.16022213410787,0.998288711765081
"percent_fat_cal","genus_Blautia",-0.140481876963203,0.821723001282881,0.998288711765081
"percent_fat_cal","genus_Butyricicoccus",0.463818152815371,0.431364381595365,0.998288711765081
"percent_fat_cal","genus_Butyricimonas",-0.255048015557216,0.678818622797882,0.998288711765081
"percent_fat_cal","genus_Clostridium.IV",0.551748957915454,0.334971633070502,0.998288711765081
"percent_fat_cal","genus_Clostridium.XI",0.564656479744733,0.321336162720046,0.998288711765081
"percent_fat_cal","genus_Clostridium.XVIII",0.619877027718812,0.264702351856753,0.998288711765081
"percent_fat_cal","genus_Clostridium.XlVa",0.051659103690026,0.934254853015487,0.998288711765081
"percent_fat_cal","genus_Clostridium.XlVb",0.620971155389819,0.263609800831735,0.998288711765081
"percent_fat_cal","genus_Clostridium.sensu.stricto",0.525399375929513,0.363237941147992,0.998288711765081
"percent_fat_cal","genus_Collinsella",0.0444944058542716,0.943366661333899,0.998288711765081
"percent_fat_cal","genus_Coprococcus",0.00945089594575131,0.987966924685005,0.998288711765081
"percent_fat_cal","genus_Dorea",0.289146456385763,0.637043576752144,0.998288711765081
"percent_fat_cal","genus_Eggerthella",0.299394776476499,0.624572838386442,0.998288711765081
"percent_fat_cal","genus_Erysipelotrichaceae_incertae_sedis",0.324861692657438,0.593768353390708,0.998288711765081
"percent_fat_cal","genus_Faecalibacterium",-0.142053110814391,0.819742507084668,0.998288711765081
"percent_fat_cal","genus_Flavonifractor",0.517994407242208,0.371281479748519,0.998288711765081
"percent_fat_cal","genus_Holdemania",0.293306194108076,0.631976812840854,0.998288711765081
"percent_fat_cal","genus_Lachnospiracea_incertae_sedis",0.120437665980227,0.847025531679567,0.998288711765081
"percent_fat_cal","genus_Odoribacter",0.40725443589021,0.496180787519006,0.998288711765081
"percent_fat_cal","genus_Oscillibacter",-0.17507541485496,0.778231118049897,0.998288711765081
"percent_fat_cal","genus_Parabacteroides",-0.416284878912715,0.485702925648604,0.998288711765081
"percent_fat_cal","genus_Parasutterella",-0.563424135898743,0.322631816897087,0.998288711765081
"percent_fat_cal","genus_Phascolarctobacterium",0.165696811991741,0.789997668548547,0.998288711765081
"percent_fat_cal","genus_Prevotella",-0.124789110291977,0.841526910435953,0.998288711765081
"percent_fat_cal","genus_Pseudoflavonifractor",0.247252782050975,0.688425672903452,0.998288711765081
"percent_fat_cal","genus_Roseburia",0.430124740483143,0.469737472937172,0.998288711765081
"percent_fat_cal","genus_Ruminococcus",0.286986934714252,0.639676610439068,0.998288711765081
"percent_fat_cal","genus_Streptococcus",0.454781883356646,0.441584299089662,0.998288711765081
"percent_fat_cal","genus_Veillonella",0.654941438685563,0.230306940384319,0.998288711765081
"percent_fat_cal","genus_unclassified_Bacteria",0.0305314064438507,0.961132246280624,0.998288711765081
"percent_fat_cal","genus_unclassified_Clostridiales",-0.164226911767217,0.791843563334402,0.998288711765081
"percent_fat_cal","genus_unclassified_Clostridiales_Incertae.Sedis.XIII",-0.37913093792558,0.529103106918537,0.998288711765081
"percent_fat_cal","genus_unclassified_Coriobacteriaceae",0.0638276952747488,0.918787268688912,0.998288711765081
"percent_fat_cal","genus_unclassified_Erysipelotrichaceae",0.68275939987601,0.20397939551034,0.998288711765081
"percent_fat_cal","genus_unclassified_Firmicutes",0.684403674088181,0.202451364467092,0.998288711765081
"percent_fat_cal","genus_unclassified_Lachnospiraceae",-0.00739707172773574,0.99058184165087,0.998288711765081
"percent_fat_cal","genus_unclassified_Porphyromonadaceae",0.257804464999654,0.675426351958919,0.998288711765081
"percent_fat_cal","genus_unclassified_Ruminococcaceae",-0.172684430627984,0.781229038783121,0.998288711765081
"TotFib","phylum_Actinobacteria",0.936230325054927,0.0191450612600731,0.920293770863472
"TotFib","phylum_Bacteroidetes",-0.218353367076918,0.724209151359364,0.998288711765081
"TotFib","phylum_Firmicutes",-0.309815483633,0.611935366431713,0.998288711765081
"TotFib","phylum_Proteobacteria",-0.332061018716976,0.585110489559566,0.998288711765081
"TotFib","phylum_Verrucomicrobia",0.717664958358135,0.172256096384225,0.998288711765081
"TotFib","phylum_unclassified_Bacteria",0.463638310697254,0.431567254579964,0.998288711765081
"TotFib","class_Actinobacteria",0.936230325054927,0.0191450612600731,0.920293770863472
"TotFib","class_Bacilli",0.086513308750515,0.889985395443926,0.998288711765081
"TotFib","class_Bacteroidia",-0.218159208760808,0.724450401538144,0.998288711765081
"TotFib","class_Betaproteobacteria",-0.357280582266134,0.554968590634385,0.998288711765081
"TotFib","class_Clostridia",-0.60957810001517,0.275044976598582,0.998288711765081
"TotFib","class_Deltaproteobacteria",-0.199007023511908,0.748298958960629,0.998288711765081
"TotFib","class_Erysipelotrichia",0.872714494060197,0.0534603328912542,0.949736442355098
"TotFib","class_Gammaproteobacteria",-0.227814424426707,0.712466580606659,0.998288711765081
"TotFib","class_Negativicutes",0.967179972818225,0.00710219531692602,0.645866953035528
"TotFib","class_Verrucomicrobiae",0.717664958358135,0.172256096384225,0.998288711765081
"TotFib","class_unclassified_Bacteria",0.463638310697254,0.431567254579964,0.998288711765081
"TotFib","class_unclassified_Firmicutes",0.717892972706923,0.17205395714713,0.998288711765081
"TotFib","order_Bacteroidales",-0.218159208760808,0.724450401538144,0.998288711765081
"TotFib","order_Burkholderiales",-0.357460133397988,0.554755075913761,0.998288711765081
"TotFib","order_Clostridiales",-0.609706181588232,0.274915708041482,0.998288711765081
"TotFib","order_Coriobacteriales",0.937996518839236,0.0183601850357464,0.920293770863472
"TotFib","order_Desulfovibrionales",-0.199007023511908,0.748298958960629,0.998288711765081
"TotFib","order_Enterobacteriales",0.675770496736974,0.210509932849895,0.998288711765081
"TotFib","order_Erysipelotrichales",0.872714494060197,0.0534603328912542,0.949736442355098
"TotFib","order_Lactobacillales",0.129682973820233,0.835346499391564,0.998288711765081
"TotFib","order_Selenomonadales",0.967179972818225,0.00710219531692602,0.645866953035528
"TotFib","order_Verrucomicrobiales",0.717664958358135,0.172256096384225,0.998288711765081
"TotFib","order_unclassified_Bacteria",0.463638310697254,0.431567254579964,0.998288711765081
"TotFib","order_unclassified_Firmicutes",0.717892972706923,0.17205395714713,0.998288711765081
"TotFib","family_Acidaminococcaceae",0.999578452562606,1.03890556944162e-05,0.0176198384577298
"TotFib","family_Bacteroidaceae",-0.317746148081202,0.602347738348546,0.998288711765081
"TotFib","family_Clostridiaceae.1",0.436750792020676,0.462134613598137,0.998288711765081
"TotFib","family_Clostridiales_Incertae.Sedis.XIII",0.683165244022027,0.203601943250368,0.998288711765081
"TotFib","family_Coriobacteriaceae",0.937996518839236,0.0183601850357464,0.920293770863472
"TotFib","family_Desulfovibrionaceae",-0.199007023511908,0.748298958960629,0.998288711765081
"TotFib","family_Enterobacteriaceae",0.675770496736974,0.210509932849895,0.998288711765081
"TotFib","family_Erysipelotrichaceae",0.872714494060197,0.0534603328912542,0.949736442355098
"TotFib","family_Lachnospiraceae",-0.90965864605535,0.0321506165573881,0.949736442355098
"TotFib","family_Peptostreptococcaceae",0.764462359945559,0.132267109143965,0.998288711765081
"TotFib","family_Porphyromonadaceae",0.287562569176784,0.638974583794161,0.998288711765081
"TotFib","family_Prevotellaceae",-0.229331741570166,0.710585816494358,0.998288711765081
"TotFib","family_Rikenellaceae",0.200399987722376,0.746561108273467,0.998288711765081
"TotFib","family_Ruminococcaceae",0.165800349153313,0.789867664374024,0.998288711765081
"TotFib","family_Streptococcaceae",0.0526453827274104,0.933000792513211,0.998288711765081
"TotFib","family_Sutterellaceae",-0.360550452877533,0.551082666718914,0.998288711765081
"TotFib","family_Veillonellaceae",0.956115667965125,0.0109627235736575,0.764086815654378
"TotFib","family_Verrucomicrobiaceae",0.717664958358135,0.172256096384225,0.998288711765081
"TotFib","family_unclassified_Bacteria",0.463638310697254,0.431567254579964,0.998288711765081
"TotFib","family_unclassified_Clostridiales",0.423940531484909,0.476857393320025,0.998288711765081
"TotFib","family_unclassified_Firmicutes",0.717892972706923,0.17205395714713,0.998288711765081
"TotFib","genus_Akkermansia",0.717664958358135,0.172256096384225,0.998288711765081
"TotFib","genus_Alistipes",0.200399987722376,0.746561108273467,0.998288711765081
"TotFib","genus_Anaerotruncus",-0.226123332726846,0.714563551884246,0.998288711765081
"TotFib","genus_Anaerovorax",0.569174182002855,0.316597715017449,0.998288711765081
"TotFib","genus_Bacteroides",-0.317746148081202,0.602347738348546,0.998288711765081
"TotFib","genus_Barnesiella",-0.0760354048212008,0.903282080694334,0.998288711765081
"TotFib","genus_Bilophila",-0.326286977879414,0.592052496975922,0.998288711765081
"TotFib","genus_Blautia",-0.977230123167293,0.0041104178830526,0.547492207585393
"TotFib","genus_Butyricicoccus",0.745702502505983,0.147926104874451,0.998288711765081
"TotFib","genus_Butyricimonas",-0.0648637850598586,0.917470812065844,0.998288711765081
"TotFib","genus_Clostridium.IV",0.621406765166435,0.263175154658549,0.998288711765081
"TotFib","genus_Clostridium.XI",0.764462359945559,0.132267109143965,0.998288711765081
"TotFib","genus_Clostridium.XVIII",0.285116236668876,0.641958929447244,0.998288711765081
"TotFib","genus_Clostridium.XlVa",0.823504245189545,0.0866143395063352,0.953612374843206
"TotFib","genus_Clostridium.XlVb",0.264485248248614,0.667215301761638,0.998288711765081
"TotFib","genus_Clostridium.sensu.stricto",0.437243863635412,0.461569932407266,0.998288711765081
"TotFib","genus_Collinsella",0.935282689467256,0.0195705522479038,0.920293770863472
"TotFib","genus_Coprococcus",-0.827053966697324,0.0840619954229484,0.953612374843206
"TotFib","genus_Dorea",0.775416290316316,0.123367572776942,0.998288711765081
"TotFib","genus_Eggerthella",0.108918274140968,0.861595632228816,0.998288711765081
"TotFib","genus_Erysipelotrichaceae_incertae_sedis",0.29479119797769,0.630169637307268,0.998288711765081
"TotFib","genus_Faecalibacterium",0.183378277206466,0.767830793897737,0.998288711765081
"TotFib","genus_Flavonifractor",0.418063976076676,0.483644237070321,0.998288711765081
"TotFib","genus_Holdemania",0.440743469762625,0.457566409939376,0.998288711765081
"TotFib","genus_Lachnospiracea_incertae_sedis",-0.708577998509505,0.180366932721078,0.998288711765081
"TotFib","genus_Odoribacter",-0.155765311017242,0.802478384685805,0.998288711765081
"TotFib","genus_Oscillibacter",0.107761991425744,0.863059191337782,0.998288711765081
"TotFib","genus_Parabacteroides",0.235733113638217,0.7026587672748,0.998288711765081
"TotFib","genus_Parasutterella",-0.370686009362162,0.539071222195728,0.998288711765081
"TotFib","genus_Phascolarctobacterium",0.961347808608387,0.0090690321162864,0.720988053244769
"TotFib","genus_Prevotella",-0.214622227045171,0.728847123662369,0.998288711765081
"TotFib","genus_Pseudoflavonifractor",0.185679168097791,0.764951518719751,0.998288711765081
"TotFib","genus_Roseburia",0.172603104412308,0.781331031697971,0.998288711765081
"TotFib","genus_Ruminococcus",-0.0221572029044283,0.971790881592085,0.998288711765081
"TotFib","genus_Streptococcus",0.39550833340969,0.509878676360643,0.998288711765081
"TotFib","genus_Veillonella",0.447525044253632,0.449830202545929,0.998288711765081
"TotFib","genus_unclassified_Bacteria",0.463638310697254,0.431567254579964,0.998288711765081
